8923,601
6483,305
3403,393
6341,647
11565,79
10123,585
11941,39
9523,721
10670,370
11483,345
6605,47
2875,121
10843,217
4665,547
2386,398
10853,359
6005,183
965,647
325,519
11381,439
8007,605
9645,463
4939,393
10651,409
4805,647
5467,217
10834,398
2053,327
1421,623
10885,455
4227,161
6830,370
11077,519
2459,153
3129,547
6230,250
7541,183
10315,393
8059,313
425,659
8395,9
4989,607
4229,503
5866,758
10267,553
4595,289
1525,7
5927,717
4789,583
8051,673
2867,481
6130,350
7451,297
9413,695
490,758
3275,569
8965,375
3446,362
3466,406
5093,215
10957,287
5947,73
10235,393
3253,583
11894,362
8987,297
1211,201
4007,333
4027,457
9229,735
11192,0
10765,479
3935,293
9973,7
7909,471
4982,362
2075,297
5002,406
9403,457
1142,362
7667,289
5563,457
7861,583
11123,673
6731,185
2869,199
10523,297
2107,73
12037,375
6518,362
2290,350
10766,418
6538,406
217,51
4619,761
9019,73
11315,481
755,289
278,10
1741,287
3562,758
1946,710
8459,761
1976,0
9467,393
3470,34
7079,333
7402,758
2698,406
155,681
3277,287
3653,311
8054,362
3673,435
757,7
2891,185
1915,265
1307,297
4234,406
8635,457
3442,734
7669,7
12071,717
9011,481
1907,673
7141,471
10394,710
10739,33
5557,583
1165,95
3350,10
1723,457
4813,287
10354,734
9418,86
5189,311
9590,362
5048,0
6542,34
1522,350
5770,406
11339,185
10547,481
11531,761
11533,479
4703,293
3085,735
973,287
6725,311
11126,362
7883,569
12133,87
4987,265
6155,761
1765,471
1157,503
1523,289
9014,682
6584,0
587,185
8078,34
2885,311
10213,471
7306,406
6341,695
8629,583
4237,95
9767,717
7499,185
5893,375
394,406
2021,215
1381,87
2702,34
2875,73
8090,710
8261,311
8434,350
1441,475
8281,435
181,583
1331,481
8822,362
8842,406
3323,393
2053,375
935,333
6299,681
955,457
8120,0
7478,682
11077,567
863,293
9817,435
8059,265
9035,185
7093,583
9227,761
1910,362
4837,471
3059,33
3557,215
7958,10
11222,346
9789,703
8173,687
5419,521
5907,593
7533,559
12136,0
763,409
2887,125
4718,658
7481,259
7827,209
4413,703
4901,647
4310,346
10856,0
1811,81
7869,319
8357,263
3173,71
1384,0
11150,562
11333,551
8741,647
4025,643
6629,455
3883,521
8296,0
9017,259
4138,422
11477,247
1261,687
4027,217
5673,307
5959,125
1731,65
471,461
9415,509
4709,71
7485,703
1640,0
10259,81
8643,65
725,247
3359,629
11195,729
10382,562
7790,658
4883,81
11429,263
6713,259
4456,0
9709,687
6955,521
7963,313
7637,247
5381,359
2789,455
1823,629
2971,697
12089,259
7210,422
9029,551
9691,121
7282,206
3562,230
11563,521
12051,593
677,263
199,509
7355,729
5078,346
8361,691
3645,703
4133,647
6907,409
2029,687
9031,125
1389,559
4498,110
1093,39
1906,206
5992,0
8929,139
6187,521
8818,206
5575,509
859,505
3797,247
4325,455
7579,697
10557,703
6998,730
6034,110
10465,139
8726,538
5006,562
7955,81
2152,0
12101,551
11817,307
10354,206
5333,247
475,121
10427,729
8150,346
3271,509
2489,643
9979,409
7875,65
2835,593
4461,559
7387,121
6615,461
9064,0
8647,509
4419,449
4421,551
6381,175
6869,247
4115,81
7397,455
7784,0
9259,521
10071,77
10600,0
1493,247
1819,313
5285,263
4807,509
101,71
8078,562
1249,139
953,643
10070,730
811,521
9115,697
7013,71
110,658
9706,230
8263,125
11525,359
12249,595
1525,103
4127,5
4137,67
7289,691
1933,575
5185,667
7705,147
3355,73
1921,475
8437,103
11039,5
9119,389
9779,129
10957,639
7391,453
6913,91
4799,101
10501,23
6119,621
8255,485
6151,461
9434,230
4403,129
8641,283
11425,699
377,691
5002,502
4859,745
10561,667
2789,695
7393,763
2687,293
10361,691
8257,667
4526,34
8449,91
6335,101
6538,502
1823,5
10777,147
11438,34
4619,665
6427,73
10177,283
755,321
11041,315
959,101
4211,193
5857,763
7007,69
1019,745
8998,538
12089,115
7871,101
1549,191
1253,695
9223,461
12191,389
25,147
1345,667
218,230
4609,91
8074,502
11519,677
481,763
7669,103
850,734
1511,621
10465,763
2689,475
9215,677
3085,191
4895,5
9499,73
12275,577
3827,321
8065,475
5953,667
3839,677
3847,461
2222,34
4031,101
4091,745
11897,691
6541,575
2975,389
12263,621
11807,5
1247,453
8929,763
11531,665
2111,485
10079,69
3097,147
9601,475
8819,193
11269,23
5281,699
6431,5
11003,745
4583,621
11615,69
9177,595
1249,763
7286,266
6157,191
8151,701
10763,665
39,173
6899,321
3169,379
7103,101
10751,677
6047,389
863,69
2681,691
1727,101
3047,621
5183,485
2591,5
7641,595
7489,667
6362,230
3455,293
385,475
8353,699
6615,701
1787,745
7491,161
12055,493
682,326
10805,439
12106,422
9829,39
4951,301
11141,647
6587,441
9849,163
3843,353
1099,713
10043,313
5509,135
5673,595
5723,153
11577,355
10613,759
1037,431
5621,375
8873,467
9851,633
429,655
10867,721
8123,697
3893,439
1781,631
7045,135
2165,759
4137,595
9027,161
6283,9
2217,211
4179,113
6141,415
9241,387
10217,275
8123,441
5033,467
10409,467
653,47
4229,647
6679,493
10755,353
8315,633
3975,605
4810,38
7411,337
8722,398
2055,221
7259,153
5317,455
2390,442
6333,607
4883,561
3754,326
5715,113
7677,415
10777,387
11753,275
8023,301
10309,71
421,615
8877,655
5319,413
9710,370
2890,422
1925,647
3,353
11387,121
8947,337
2443,9
339,113
10258,398
10941,607
4109,431
4933,71
6091,329
11945,467
8215,493
5463,557
10665,211
1397,759
1253,423
10695,413
8583,605
7291,121
2251,585
4853,631
8603,729
6855,413
2962,14
523,393
1334,730
9303,557
10117,135
8501,183
2169,163
389,647
5107,337
6418,398
86,442
11630,754
3347,561
9213,415
5320,0
11173,615
5491,721
8581,647
9559,301
1915,121
2747,697
155,729
8451,353
9101,47
5401,387
2007,173
715,585
5462,442
7739,313
115,721
12149,759
298,710
9405,607
3725,47
10727,381
494,370
10749,415
10099,721
1347,161
5911,493
9987,353
901,647
9845,759
1561,387
5962,422
3685,39
7435,137
10037,183
3705,163
7955,561
6825,211
6826,326
4549,455
12202,326
5870,370
7181,431
5750,538
11765,375
2171,121
6573,655
4325,423
2729,467
11675,729
9418,38
3411,113
4073,275
1957,615
9927,413
11573,183
10281,595
8362,326
6419,561
2030,370
10323,113
3341,431
12285,415
8392,0
11653,647
4987,121
11177,467
11990,58
1593,355
2933,759
658,14
4265,467
10119,605
535,493
3787,585
1511,381
2985,211
10954,38
9326,754
7051,9
8534,442
10699,329
6797,47
9398,346
6969,355
2578,398
9928,0
5609,275
11463,413
1421,47
4694,442
4695,557
9898,326
3566,370
4877,431
7978,710
11077,71
2459,729
2966,250
7541,759
6909,415
7397,423
7255,301
6615,173
6779,633
6147,353
4521,211
8313,163
11251,337
5102,370
2357,183
8059,121
1065,595
11635,721
8395,329
5955,161
5486,754
6299,729
6169,387
5029,615
10570,422
3415,301
7478,730
3261,607
5243,633
11271,221
2357,439
4187,153
1595,313
8109,655
12013,207
6005,759
10071,557
8650,22
6709,391
398,610
8050,158
12278,170
4982,554
1739,377
7766,394
9403,649
4859,457
11242,182
3946,566
7877,503
11963,393
3853,159
5337,115
11050,758
7483,265
9302,394
7859,289
9971,609
11150,610
10186,22
9221,311
4667,9
9586,158
5389,159
8651,377
1333,391
7675,457
1191,269
2491,649
9514,758
2410,566
2291,609
3470,610
12251,297
7382,10
8054,554
2198,202
4811,377
2890,406
9130,374
1814,586
7514,326
5746,158
10949,503
10309,375
2026,182
3013,759
10329,499
2869,391
9211,457
6154,598
6853,759
10931,289
1702,442
6469,375
8918,10
970,22
8461,159
4405,391
197,503
8846,610
10666,374
8246,746
298,758
6326,362
1285,311
9253,471
10565,119
8025,499
12091,265
11126,554
565,391
11003,457
5962,406
1622,394
10090,566
10586,326
566,746
1733,503
5819,393
3442,158
1339,265
4774,442
4935,557
10811,9
3827,609
1715,289
1723,649
9541,375
9561,499
5006,610
4042,22
7335,269
2649,499
11918,610
5435,9
3350,586
9398,362
9614,610
11097,499
10955,377
3637,391
4613,311
11149,543
6107,297
1238,10
9543,557
8435,609
10,598
4238,610
8150,10
11890,158
4429,479
2986,374
3638,746
8871,269
4165,375
8891,393
3067,457
11686,442
7306,214
2774,10
8007,557
9797,119
6899,609
4787,289
6585,211
9878,202
1595,9
325,375
3109,471
6442,758
10549,391
2102,746
1138,158
6341,503
12197,71
3781,231
5266,302
11771,729
6445,303
9230,754
6485,55
4229,167
5865,307
7379,465
10805,151
8875,713
11963,409
8558,466
6446,658
10847,629
6130,14
11659,41
9221,551
2887,317
5509,423
5997,367
9595,601
7491,641
5907,17
8365,687
1211,153
7239,317
3019,617
8123,409
10094,466
2451,401
9453,751
5074,110
8011,233
9657,451
5765,167
1211,409
7431,509
9077,727
9403,409
5511,125
2606,658
8338,302
9029,359
7575,77
3693,367
11986,110
2555,729
135,125
5,551
10451,465
3481,547
9659,153
11947,713
6610,110
9709,495
6469,615
6957,559
9893,71
6661,39
5237,727
5401,163
8979,17
379,601
9355,41
4171,233
279,461
9874,302
6469,359
10563,641
4933,615
878,466
237,751
12149,727
5655,461
341,55
7720,0
5627,729
2395,697
5331,209
2741,535
5678,658
331,233
10119,125
5435,537
12274,14
9682,110
1235,465
12141,367
1906,398
5819,409
10373,167
302,658
3077,551
4703,629
12051,17
1166,370
6867,209
4142,658
3351,461
9541,359
2221,687
1095,317
3219,401
139,41
6329,451
2771,465
6197,151
11909,167
3950,466
6887,605
1867,233
3177,691
3513,451
1725,127
8595,401
6807,77
8117,535
11077,359
10792,0
709,231
12093,511
8699,729
2194,302
2885,359
5813,535
3373,303
1441,139
4857,259
5842,110
3749,71
517,39
8507,537
11434,614
7541,727
3515,153
3374,658
3565,495
325,615
813,559
6523,601
4909,303
2967,77
6423,461
11625,691
6291,401
7429,39
3211,41
9401,451
325,359
5701,359
7022,466
10123,41
6249,691
2693,167
6005,727
9269,151
8457,290
6515,0
10449,266
10611,0
1210,199
8375,28
11191,284
1139,0
10247,524
7981,734
5235,0
9626,103
8183,220
3143,716
6729,482
6893,542
2999,28
3161,274
6770,127
620,269
3895,668
8621,350
7157,166
4076,653
2807,220
551,364
8051,0
4972,269
4505,466
652,365
6700,77
1018,391
8845,254
10969,146
10988,653
3508,341
11161,722
1912,737
9881,466
6508,269
6041,466
11591,716
8684,653
6091,152
8857,722
5786,103
1395,0
10036,725
3053,542
10706,415
2087,364
5522,223
6215,716
6386,511
9965,542
217,146
6071,28
410,103
8236,77
3692,269
4211,0
3245,350
2769,266
7322,103
1814,427
3511,284
12140,269
10360,737
5818,199
7129,146
11693,350
7148,653
4090,391
11917,254
5431,668
7922,511
1753,146
7607,28
7497,482
2313,290
371,0
9163,152
11765,166
2170,7
2680,737
10169,50
3350,427
1561,338
2231,28
9580,269
26,487
1337,434
58,583
749,542
6764,269
10039,668
626,127
6317,350
11379,0
1144,737
4589,542
11116,269
10201,146
10699,152
10220,653
5841,266
10394,103
6196,725
8503,668
556,77
3514,199
4825,146
7751,716
11501,542
5017,722
3575,220
4562,415
12215,284
11930,103
7377,266
7539,0
9197,542
2713,722
11666,223
9074,127
6482,31
3892,725
6361,146
6554,103
10804,725
1207,284
242,511
89,274
6290,223
10355,0
11188,341
1177,722
1178,103
9655,284
12105,482
8537,274
914,223
1900,269
4858,391
2285,542
10925,350
1046,427
10823,716
7916,653
1778,511
8782,211
7319,428
11558,715
1637,230
3121,314
6862,595
8020,293
6404,341
2836,101
7085,334
4666,343
5012,485
2746,727
4534,411
866,607
10796,605
4462,307
11811,0
10042,343
8113,698
6007,332
11213,686
2765,686
8468,101
2948,725
3641,418
8845,494
4657,314
7940,341
4372,101
489,722
185,34
7991,140
3945,338
1028,341
7543,332
4646,715
10033,314
11212,317
11234,223
6193,314
4273,698
9476,341
7556,725
7738,343
10534,715
6956,605
11854,211
10391,428
4709,230
4070,523
12201,530
826,343
1997,686
7534,307
9079,332
3886,115
9100,125
7150,691
8947,656
11917,494
8398,595
7444,101
5837,686
8441,482
11693,334
482,223
7159,716
3917,302
5716,293
7017,338
4131,0
5614,691
2362,343
2534,523
3369,146
1175,428
5414,715
9977,482
1591,140
1144,497
1969,698
3604,101
3766,411
10606,307
2985,530
1357,302
8230,715
4652,605
7415,460
9550,211
12151,332
5667,0
7630,595
3898,343
1796,341
2131,176
7030,219
9805,302
10801,314
4325,614
2711,428
4174,211
11513,482
9092,725
1774,691
9592,497
8788,293
6359,364
7172,341
11086,211
10790,715
1847,140
5434,343
8686,691
12142,307
2893,302
9236,101
4247,428
6382,691
49,314
3302,523
3667,176
1229,686
1594,343
4390,715
334,211
6676,101
2956,125
10772,101
5425,314
3322,151
7724,605
8708,341
6970,343
5041,698
5549,334
2297,482
2998,411
11981,686
9869,494
6626,223
6484,293
1766,523
9897,530
2254,595
1300,101
10275,0
8678,523
4492,125
9574,139
10244,341
5063,620
9505,730
5114,679
8396,269
653,734
3284,149
865,154
4129,730
6099,0
1100,653
8296,401
2492,221
4940,653
1708,749
12278,619
11020,461
8620,749
11405,734
236,173
10490,679
1384,401
12116,533
2401,154
7635,0
8135,620
10451,0
4598,619
10807,188
268,461
2108,605
8978,127
4109,350
4436,533
940,749
3542,715
3725,734
5564,221
7922,223
3062,619
7484,605
2636,653
3308,173
4456,401
2189,734
5645,350
2900,533
10707,0
5665,730
11692,749
2131,640
7670,619
3340,461
3361,730
8726,139
9388,749
1591,188
2252,269
12050,127
7009,154
7244,653
1724,221
4012,749
12172,77
2131,128
3788,269
10994,223
4876,461
5708,653
6380,173
7528,401
9164,269
250,679
8545,154
4346,679
10742,619
6412,461
3667,128
10580,533
2834,127
2876,605
9869,734
4858,679
10070,331
5366,619
4897,730
10924,749
6230,331
1207,572
1868,653
3667,640
2540,173
7124,149
4705,154
4563,0
3322,679
8780,653
7665,602
6730,583
11639,620
10510,307
1729,490
10052,53
4706,127
11923,80
10469,326
550,235
4300,29
5125,742
11660,605
7105,490
968,737
2594,703
1637,710
8965,742
358,427
2470,619
11588,53
6547,80
92,749
3832,593
6129,602
4017,410
1913,322
1271,748
7462,235
11720,737
2452,197
1678,691
409,226
9190,43
1892,341
10693,550
2086,235
7321,226
674,319
836,53
9802,583
715,424
4801,490
11336,353
7778,127
8440,593
2423,620
7159,236
3428,341
1975,44
4426,583
7372,29
3988,197
11366,427
5361,602
5542,619
6853,550
9619,80
2342,235
7880,737
887,620
9201,602
7089,410
8237,238
10534,235
4709,710
1477,550
2789,326
4750,691
3633,26
6661,742
3908,53
2120,353
1521,602
2170,55
10850,127
9224,161
1124,341
4397,238
5047,44
10444,29
3941,710
11269,742
6085,550
7060,197
8738,703
11350,603
9082,55
9925,550
2660,341
11309,238
98,127
9043,400
7415,748
3706,55
4205,430
6502,427
7822,691
6553,226
9814,603
8036,341
9032,353
8230,235
9733,742
10579,400
1207,44
2854,235
7438,307
6818,319
5222,427
1015,236
10132,197
8851,80
4785,410
7469,238
8140,29
8516,53
2713,226
5974,603
2093,238
4390,235
517,742
9625,226
10274,703
10894,691
8456,161
5368,545
1160,593
11090,607
10937,370
5753,50
722,223
1545,98
11831,220
1964,653
377,50
7532,77
1720,737
4322,655
7735,476
6445,158
9209,434
2889,674
1913,562
793,274
11912,593
5753,562
3314,703
8845,446
9017,242
2521,722
9554,607
9719,412
9911,92
10744,545
2807,412
2329,274
11609,82
4809,290
439,92
7930,199
1099,344
1913,50
12167,716
794,679
10226,703
2605,158
4232,593
2615,220
5401,530
3123,0
11255,412
10777,274
3794,223
5431,476
1202,127
4313,466
10381,446
503,668
1975,92
4487,716
5961,674
1753,722
11693,542
3257,370
1336,353
695,92
12089,242
2696,593
5330,223
2738,127
1132,77
7322,295
1010,703
217,722
6407,332
8044,77
6417,650
11002,199
1144,161
6195,0
1337,242
6866,223
9652,533
3482,295
4946,607
2039,412
3706,583
5677,158
7864,737
5618,703
7415,412
6124,461
11186,127
1591,476
3767,92
9458,703
5577,290
7213,158
3839,292
8402,223
10039,476
5018,295
7305,482
8951,412
4082,703
3289,722
1837,158
10953,290
8057,50
7243,344
6938,679
10394,295
1786,199
4237,446
4409,242
2296,545
10457,466
6554,295
5111,412
2681,50
9836,77
5303,92
4024,737
8759,220
11545,530
9267,0
1634,271
7001,82
12105,674
9196,461
6137,434
6647,668
1929,482
8119,92
6169,530
3891,0
2297,434
5242,583
5090,655
8840,593
10803,0
7276,77
6482,607
6169,274
11372,77
7480,353
7673,434
10010,679
263,332
273,650
4013,542
1737,290
865,490
3629,142
6434,223
753,314
2765,494
7319,236
681,338
2806,27
8020,101
3812,437
8375,332
2105,226
4078,499
6680,401
9292,509
6740,101
2401,490
8468,293
11233,106
12055,620
12077,142
6394,727
6883,0
3641,226
9658,151
2380,509
1913,34
7127,44
5012,677
4090,727
3937,490
532,293
1508,437
6071,332
1905,698
289,682
11021,302
11671,236
10553,226
8276,101
8471,620
5878,27
7351,332
4109,302
5908,293
6884,437
11447,332
11002,727
5837,494
3561,146
4375,620
481,106
369,698
1997,494
11926,123
5473,490
4343,652
2068,293
9740,701
9752,401
10737,314
1833,722
2839,620
6743,428
10199,44
3053,334
8420,437
1102,403
8951,652
1805,302
9773,142
2455,236
1174,123
6551,236
6897,314
11501,334
11889,698
2638,403
4589,334
8249,226
2231,332
6633,146
1774,499
6825,338
524,701
3148,509
6115,0
2873,226
596,101
5911,620
1521,314
9815,428
8361,338
8524,509
10486,27
250,727
6125,334
2285,334
4409,226
2132,101
4918,603
9969,314
557,142
6605,494
7123,368
4684,509
2327,620
3476,677
1207,332
2021,38
3169,490
3057,314
4846,499
4858,727
7469,142
8659,368
10487,652
8212,293
3668,101
11159,236
5528,17
7977,722
5396,293
8161,106
11129,34
9197,334
7246,403
10508,701
1270,27
6484,101
2276,437
12217,82
10358,427
4025,82
11191,380
3092,533
2785,346
11405,158
6700,557
9302,523
1657,274
11913,194
10796,557
1850,295
4838,379
11030,715
5011,256
2594,751
998,379
1364,341
1526,43
886,171
439,380
11731,64
1363,704
2918,763
1142,427
8470,459
9121,538
9619,512
1975,380
11641,274
7097,82
3062,43
2422,171
5857,346
1814,715
9650,607
8083,256
11996,317
5666,751
6967,764
9609,194
3926,523
3958,171
4617,578
3511,380
8083,512
5015,220
4537,82
9620,149
7891,320
278,715
8908,77
4244,149
2324,533
5606,379
11145,194
10028,557
6134,43
5494,171
4051,320
4886,715
10444,77
5261,158
3158,523
5769,194
10982,379
11155,256
4652,557
8738,751
9236,533
9427,320
6998,523
7508,341
7030,171
5587,320
5780,149
11155,512
7609,82
2294,43
8503,764
5587,64
230,379
11126,427
9062,763
2233,82
6797,158
1622,523
9,578
9623,220
2326,459
11606,523
7225,466
9206,43
8119,380
20,533
5852,317
10742,43
10102,171
10761,578
3465,194
11159,220
10681,82
10070,523
8659,64
6422,715
1249,346
9869,158
1910,427
9401,82
2764,77
7491,0
1973,406
1037,14
4137,242
4819,592
601,610
10693,358
5174,379
2419,112
8132,245
9433,226
6028,29
11233,586
11731,592
7349,406
8203,40
1078,123
3397,742
653,398
3437,238
3955,112
2827,40
5753,514
4342,315
4514,127
7777,202
6029,398
10937,578
1994,391
12086,379
1861,742
9718,315
2401,202
5045,406
9608,353
10117,550
9313,202
5908,5
2188,29
7393,586
7891,592
3673,610
4171,616
2564,53
4363,40
11885,238
5431,236
4150,123
7565,398
3511,620
4985,514
8083,272
4343,428
6509,238
11234,703
6355,592
2137,610
5401,34
4100,53
7351,620
6581,406
3013,358
7586,127
7129,226
9335,44
1753,226
5361,26
5686,123
1347,0
5260,29
10465,586
8045,238
6745,610
6317,46
8117,406
4549,358
7813,550
5587,592
1205,406
7222,123
7415,428
9541,742
10891,424
1633,202
10486,315
10658,127
11653,550
11817,242
8900,245
6797,398
8005,742
8545,202
139,424
8433,26
4051,592
10253,14
3464,353
9817,610
3973,550
8708,53
6626,703
12022,315
2102,379
6361,226
5060,245
8161,586
8659,592
5741,238
1675,424
10294,123
10487,428
6818,127
1939,272
12043,40
1207,620
11972,245
4705,202
10244,53
5549,46
11077,742
7865,578
11830,123
8119,620
2827,728
3314,127
10420,725
7847,364
9658,583
6578,703
3853,254
6617,274
9241,722
4525,734
10765,254
8812,653
2521,530
11639,220
7289,242
10247,140
8813,542
11762,127
2989,734
8203,728
6425,466
7085,734
9383,364
2615,28
826,199
5228,653
6386,127
4780,77
2554,7
3724,749
6010,391
1132,653
10919,364
1010,127
9466,7
6925,254
5644,365
12149,166
7961,466
5593,530
4151,28
2362,199
11642,391
4973,542
4171,152
3692,653
6316,77
10553,562
2423,220
3481,82
9497,466
10157,734
11956,725
2546,127
8971,728
7385,274
10322,415
3340,365
5626,7
5810,703
6796,749
4204,653
9581,542
3085,254
5687,28
4082,127
4276,725
6583,668
1703,364
250,7
8716,365
434,703
2567,140
5831,716
1145,242
10423,668
5260,749
10151,364
9845,166
1562,103
8402,31
5495,220
5018,487
2669,542
4295,716
5618,127
941,734
985,530
12043,728
10924,77
11575,284
8698,7
11962,583
12154,391
7276,653
6970,199
11372,653
4562,31
1817,466
1675,344
4775,364
3506,703
5639,140
6005,166
6169,722
11737,530
5740,653
2489,178
1207,668
5293,734
8567,220
8090,487
935,364
9389,734
7948,365
8435,0
4919,28
6098,31
4013,734
5812,725
8119,668
3437,526
3283,176
10937,418
3955,656
4279,140
6740,677
407,44
1079,524
8122,343
5865,338
12238,211
1364,677
11618,223
7918,307
10195,176
2726,715
10857,722
7940,725
11191,140
6862,211
8497,698
11426,415
215,236
724,293
11780,725
7564,509
4819,176
7117,302
10042,727
2452,101
11731,176
11110,523
866,223
6070,27
8855,44
7401,338
8549,614
6455,524
4342,219
