1159,4883
1175,2595
530,448
373,6329
545,2661
1055,3931
271,2315
751,11691
1291,13255
1277,6609
131,7599
305,949
451,9839
1159,1043
847,459
884,11018
239,7339
693,9849
731,6743
1201,1589
81,2837
1055,2139
279,13219
119,8131
896,13846
139,7751
781,6625
641,5509
811,2087
991,7579
1169,13781
197,9097
501,313
490,14024
548,6970
1355,4231
75,9095
217,12301
859,11735
388,5978
1031,8851
737,7589
1252,10106
441,941
442,600
635,8759
805,13993
799,11355
952,7998
1291,9671
131,11183
1129,5341
319,955
335,2507
490,1480
845,13473
13,737
501,12857
860,3906
1025,6917
1343,5307
81,6421
373,11705
239,3755
1207,6787
1183,12507
261,7241
415,3035
1063,8179
1252,1146
781,3041
622,1468
1263,4779
623,12843
641,1925
628,10762
647,3091
523,199
1177,2893
388,9562
1055,11099
1355,647
884,2058
932,11450
625,117
319,4539
1267,11551
661,6169
815,2667
335,6091
847,11723
13,11489
1177,1101
373,953
703,6715
1205,8313
81,10005
886,10836
1349,4873
239,171
896,6678
1063,4595
911,12939
119,963
277,3225
139,583
1117,9969
1433,14157
501,7481
490,6856
815,7019
991,411
1199,5867
859,4567
530,11200
548,14138
1357,12705
394,5544
1355,11399
737,421
1093,12553
271,13067
441,8109
442,7768
261,9033
281,973
932,698
1433,1613
1117,2033
319,8123
805,6825
149,4889
13,7905
197,7305
845,6305
839,4691
81,13589
1031,3475
1063,1011
261,73
415,10203
92,10818
131,9391
781,10209
1263,11947
1114,9016
523,7367
1141,12217
1337,813
1355,7815
388,2394
731,1367
911,395
261,12617
149,8473
952,4414
1117,5617
647,8467
623,3883
953,1965
467,13503
799,603
634,7576
501,2105
1177,8269
839,1107
353,5925
335,13259
991,9371
543,2651
217,10509
388,7770
548,8762
710,8484
859,13527
131,687
628,10
623,2091
1291,11463
319,2747
457,13309
622,12220
1129,3549
333,4513
839,13651
815,8043
845,8097
661,11545
1162,6312
530,4032
1357,5537
394,12712
1183,7131
545,13413
731,4951
1199,13035
119,9923
896,12054
271,5899
1063,13555
305,11701
634,11160
1118,4716
451,6255
1117,1009
1263,6571
1438,2604
1117,9201
1277,10193
991,5787
1169,11989
1349,1289
703,3131
884,266
886,7252
1361,12309
1055,603
1401,5101
277,6809
811,12839
973,13601
319,6331
634,2200
333,929
661,7961
839,10067
1159,12051
845,11681
1175,9763
1007,7851
1162,2728
79,13259
1055,13147
731,8535
860,5698
545,9829
1211,3575
271,9483
751,4523
415,4827
1093,1801
1117,4593
1263,2987
781,4833
139,9543
466,8704
647,1299
623,11051
953,9133
333,7313
1315,1727
523,6135
851,6927
1141,9353
681,173
841,6989
391,10019
693,4681
1025,7477
730,7560
260,6634
441,13981
1084,10962
933,11289
905,8205
455,3299
801,11349
1106,7600
487,7683
1274,13608
346,8456
839,10595
11,247
1001,13933
985,12093
75,10167
371,10671
1187,11583
1381,7257
1205,6473
1345,13557
1233,5285
1400,6734
1244,14322
602,4616
571,9031
125,1377
302,6860
467,7823
139,2935
1114,2056
1135,11035
1274,1064
151,3091
623,13595
841,10573
176,1974
1141,5769
523,5623
1001,1389
31,619
1157,12281
394,11928
884,11578
693,8265
257,5685
571,71
905,4621
1091,14303
119,10739
260,3050
581,57
746,1272
1413,8953
106,1144
277,5801
933,7705
151,12051
1118,7516
487,11267
937,4525
1288,2366
125,13921
647,2083
635,5383
623,9755
1113,10941
1135,2075
1274,10024
500,4282
13,10193
1171,207
1025,3637
61,13217
371,7087
1205,2889
1211,455
1381,3673
409,4221
103,4483
441,1437
571,12615
925,897
1400,10318
455,8163
616,6686
775,6051
811,12055
959,13835
455,12259
487,7427
794,584
467,11407
1297,2661
500,6074
343,3923
523,9207
847,4603
1315,8895
55,4659
373,8073
1187,6207
205,9745
746,4856
733,1345
119,12275
1084,3794
1400,12110
617,4077
794,9544
775,4259
139,11895
302,12236
937,14253
335,2811
989,4417
31,9579
1315,959
839,3427
1153,12981
1171,5839
523,759
214,13636
693,10057
547,10431
933,2329
140,6594
616,3102
937,9901
1273,13917
1274,8232
343,7507
1001,8557
1162,9112
11,2039
997,14297
841,3405
1171,5583
1315,12479
176,9142
1141,12937
1205,11849
217,829
730,11144
1183,4331
1025,11061
277,12969
602,13576
442,8552
571,5191
257,12853
1246,4060
119,3571
1084,7378
455,6883
617,7661
635,12551
616,12062
1106,11184
794,5960
1264,13174
1315,4543
989,833
31,5995
1,13877
665,8573
391,8227
376,2126
547,6847
1381,10841
61,6049
884,6202
581,5433
441,8605
260,12010
1233,8869
1118,2140
1135,7451
487,2307
775,13219
346,10248
181,13385
364,1442
205,2577
1205,8265
547,13759
859,8423
1345,11765
55,11827
79,1275
1187,13375
106,11896
903,5411
119,5107
125,3169
287,2923
467,6031
457,1997
1135,12827
140,1218
1113,189
1288,13118
1430,4996
937,11181
1267,8751
455,13539
851,8719
335,9979
523,7927
31,2411
665,12157
989,11585
884,9786
730,9352
1211,11207
1025,9269
55,12083
1358,8300
933,9497
1073,12421
937,2733
1273,6749
777,7821
1105,4645
487,5891
635,3591
959,3083
1113,12733
617,13037
851,12559
343,339
997,7129
55,3123
220,12530
716,3458
1187,9791
602,6408
441,3229
925,2689
1400,8526
617,493
616,4894
775,7843
139,8311
302,8652
455,14051
1267,12335
1276,8722
989,8001
1,6709
523,11511
1315,3519
1001,3181
1162,3736
1315,11711
1021,3297
214,2884
693,6473
884,13370
1207,1971
571,10567
933,5913
619,5591
125,12129
1105,8229
140,10178
1118,9308
1135,283
333,145
665,6781
1141,2185
346,3080
997,3545
394,8344
1025,309
79,8443
220,1778
884,826
1205,1097
547,8639
730,392
571,3655
283,8487
1220,7210
1413,11513
441,6813
933,4121
1385,10477
751,8859
487,12803
623,6171
937,4013
1276,5138
467,13199
457,9165
140,8386
801,4181
1288,5950
11,7415
13,6609
181,4425
851,1551
1001,6765
1171,3791
217,6205
710,4116
1025,53
1205,13641
1345,6389
547,8383
1211,4039
1381,89
733,3137
602,11784
106,2936
1244,7154
625,6725
635,10759
959,10251
467,655
287,11883
139,10103
1114,9224
1157,5113
523,2551
681,3757
220,5362
1381,9049
55,10291
1358,10092
751,12443
1413,7929
933,537
140,4802
139,1143
125,6753
302,1484
799,14187
1118,348
1135,9243
1267,5167
1276,1554
801,597
937,11693
457,12749
1001,10349
13,3025
181,841
851,5135
500,11450
1315,10687
1187,831
1045,681
1021,10465
371,14255
1025,12853
933,13081
455,995
1105,1061
1114,5640
311,13875
623,2843
1113,1981
1297,9829
625,10309
616,13854
619,12759
794,7752
815,4683
502,14068
825,12813
1175,6403
839,6259
532,1482
693,4697
239,2187
565,2521
926,12556
415,7675
82,8608
769,2597
1091,1487
301,2401
781,7617
152,8190
937,13245
1439,10747
815,4939
191,7451
671,4603
719,10859
49,7317
49,11413
1039,4651
1361,12085
1228,3218
266,13064
441,6029
1093,6441
1250,3696
131,8079
319,10139
634,1976
777,13981
361,11005
335,7659
845,8321
393,10269
394,11912
530,224
548,7194
385,3237
398,4156
415,4091
1064,2126
752,3430
926,8972
1413,8937
415,12283
769,6181
931,6959
152,11774
139,6247
781,4033
140,3794
617,6653
949,1881
635,5399
949,10073
1291,743
1439,11259
502,1524
191,3867
1171,4319
11,8935
1039,8235
860,10850
79,4075
884,7210
1385,2045
571,4439
769,10533
1093,6953
277,1977
1093,2857
1250,7280
1267,2367
1262,4380
1129,4861
1430,10388
937,12477
1169,13557
31,9339
191,2075
361,7421
335,11243
490,10216
815,13899
49,2453
1179,1207
859,11511
752,7014
932,8090
926,5388
441,653
931,3375
1439,7675
1439,3579
1262,9756
641,1445
937,14269
1297,3445
11,5351
685,13281
346,13592
845,10113
364,2226
526,2492
530,2016
694,308
719,3691
1186,11952
1349,11817
731,2935
95,4155
441,13197
415,2299
1250,10864
1389,3873
1085,2481
1228,10386
266,5896
634,9144
781,2241
937,1725
139,3943
152,2814
1299,2399
671,9979
1,5925
1171,9695
1175,12035
361,3837
490,13800
845,1153
217,4909
373,3481
710,6916
532,5066
393,3101
886,5236
1078,10164
281,11501
441,8333
1093,11817
95,13115
1091,5071
926,1804
131,6287
623,523
1439,4091
634,184
623,12811
781,11201
140,10962
1285,4201
191,11035
333,2945
490,1256
11,1767
189,3633
502,8692
815,13643
860,3682
79,11243
398,9532
394,2952
1349,11305
693,13657
266,9480
119,11491
95,571
1079,13603
1228,6802
1430,3220
191,9243
490,3048
815,6731
1175,8451
1169,6389
49,5525
49,9621
79,5355
385,13989
1039,2859
415,1531
571,2647
441,11917
769,8741
1385,7421
277,7353
441,7821
442,3960
1262,2588
937,7101
1439,507
634,3768
623,11275
335,5867
1171,6879
388,11130
693,2905
400,11270
394,13704
694,7476
731,10103
1186,4784
1367,3651
437,9817
931,12335
1085,9649
415,9467
95,11323
1079,6947
152,9982
140,5586
139,871
617,4861
490,6632
825,2061
1175,4867
523,3559
1169,2805
1171,2527
49,1941
49,6037
557,1633
731,1143
571,6231
932,4506
277,3769
937,2493
1262,6172
131,13455
634,7352
815,6475
333,10113
526,6076
1175,4611
79,14315
394,10120
548,5402
886,10612
872,1806
400,7686
719,107
95,7739
752,5222
1079,10531
1389,289
437,13401
931,8751
926,10764
1085,6065
1228,13970
140,2002
641,6821
1299,5983
502,6900
1175,13571
839,13427
845,11905
523,7143
815,11851
189,5425
1175,1283
694,2100
1349,5929
693,11865
49,12693
400,2310
373,14233
95,2363
769,9765
769,1573
1093,1065
139,5735
634,10936
1288,14126
152,1022
1299,4191
635,6935
671,11771
998,11940
335,13035
1175,1027
1361,4917
1367,10819
49,4245
532,10442
79,491
217,10285
548,8986
82,3232
931,5167
752,8806
131,911
463,5483
635,10775
777,6813
937,7869
1267,5951
319,2971
688,13734
333,4737
523,10727
981,14073
557,8801
530,7392
1349,9513
394,4744
719,5483
259,6415
769,13349
277,10937
415,5115
1228,5010
769,5157
1063,10195
1231,12139
301,5985
635,10519
937,3517
1297,14197
1430,1428
641,12197
949,2905
805,3465
364,12978
513,6181
671,8187
1171,3295
49,661
532,6858
548,12570
872,8974
1093,14121
1093,10025
571,11607
752,12390
1250,112
926,3596
1439,5883
131,4495
1439,1787
937,11453
1267,9535
1262,11548
1423,12203
140,9170
781,12993
2,992
665,5661
1171,13231
1157,7577
997,12729
501,13417
1025,3413
1343,747
49,7653
371,6351
1025,7509
49,11749
1381,7481
57,10621
568,3822
1228,3554
579,8127
1385,9357
581,8793
140,3234
325,8025
635,1895
142,12108
937,13261
523,13975
1171,12975
33,8757
500,13018
391,9795
716,9954
1031,5827
1345,1173
61,4545
1343,13291
103,9187
409,4637
278,5220
441,6141
442,5640
1081,1149
635,9831
801,11573
962,11168
1263,1531
1106,7376
631,147
1436,13650
309,6057
1113,10717
997,9145
1159,8771
2,4576
343,2355
688,10710
986,744
1157,3993
176,14294
501,9833
57,7037
385,7381
1025,3925
49,8165
862,7740
1183,5259
1343,4331
1041,1029
1022,10780
1345,10133
1345,14229
1381,3897
415,3979
579,3519
571,39
103,227
97,10869
769,2133
760,7854
455,3715
631,9107
1291,12951
635,13671
962,2208
1129,5005
635,5479
1299,3631
1263,14075
985,3421
851,6255
986,13288
353,6261
835,4543
79,12187
1041,13573
61,961
731,3335
1031,9411
1219,3391
85,9737
119,2195
260,10890
571,12583
1133,13393
139,2327
142,3148
140,12194
801,7989
811,3959
998,14292
665,12829
59,6183
57,3453
859,7303
1025,10581
232,6654
385,10965
1090,14112
257,85
579,7103
409,10013
1228,10722
1105,8005
1291,9367
1273,14141
140,10402
631,5523
801,6197
501,4457
10,6776
33,1589
986,9704
1025,2133
61,1473
371,11727
1381,2105
1081,8317
760,2478
769,3925
125,257
799,11275
309,13225
623,379
1113,3549
1135,12155
325,2649
635,4711
523,8599
1171,9647
1,10069
1159,1603
1157,11161
859,3719
1041,8197
1021,385
1022,3612
59,2599
61,14017
1025,6997
1381,11065
79,6811
232,3070
884,2394
1025,11093
557,6673
1072,4438
1073,8165
97,3701
1228,7138
441,4349
415,11147
409,13597
941,3985
1277,7297
479,9419
635,12647
1135,11387
1105,11589
125,12801
501,873
10,10360
985,10589
343,11315
1162,4856
49,2789
235,13879
731,10503
1345,4757
394,3064
1211,1447
260,3722
445,6977
1220,14154
635,8295
811,11127
325,6233
1285,281
962,7584
176,3542
334,5388
523,8087
500,11226
866,7040
859,135
1041,11781
232,13822
1179,10439
1211,6823
61,6337
1219,1599
119,13203
769,12885
85,11529
106,3608
445,5185
571,10791
278,3428
579,14271
1263,3323
962,12960
1106,5584
688,8918
986,2536
501,11625
55,8019
1219,14143
235,10295
371,4559
57,12413
232,1278
557,1297
49,13541
581,7001
1385,7565
97,12661
415,9355
579,9919
1220,10570
487,14179
635,11879
325,9817
467,1775
1129,10381
139,13079
1135,4987
1285,3865
637,4865
1,2901
334,1804
998,10708
523,11671
985,5213
995,13471
989,11809
79,13979
232,10238
884,9562
1183,3211
557,13841
1211,10407
61,2753
1219,5183
59,9767
866,10624
409,6429
441,11517
1413,6809
277,3785
933,1657
1072,11606
1228,14306
1106,2000
1277,129
1135,4219
343,4147
501,8041
665,7453
11,2711
1177,5917
523,3223
1171,2223
394,10232
568,5614
1345,11925
55,11603
1408,9030
1220,6986
1400,12334
97,9077
579,13503
325,13401
467,5359
623,3963
455,14211
635,7271
1299,1839
1285,7449
1277,8577
501,6249
2,8160
10,4984
500,4058
991,13515
176,10710
334,12556
1025,341
1179,3271
49,4581
731,8711
862,4156
1345,6549
1343,7915
1345,10645
445,12353
415,395
933,12409
278,10596
442,11016
119,6035
769,5717
1413,3225
142,4940
799,9483
487,8803
623,2171
325,857
962,5792
353,9845
989,6433
335,8859
688,1750
997,7353
57,5245
61,11713
232,8446
568,9198
391,2627
235,3127
385,9173
1025,12373
97,5493
579,8895
139,5911
1285,11033
1436,6482
1277,1921
1135,6011
631,7315
1129,3213
986,7912
501,2665
665,2077
2,11744
10,8568
334,8972
1162,3064
985,12381
991,9931
862,572
1219,12351
1345,7061
57,14205
568,238
277,10953
579,4543
571,7207
769,9301
933,8825
962,9376
617,5517
1129,12173
1263,6907
455,8835
1106,9168
835,11711
1177,13085
523,10391
989,2849
1,11861
1031,2243
1025,8789
61,8129
232,4862
391,6211
557,4881
716,6370
1041,6405
917,11337
97,1909
581,3417
1413,12185
279,6387
1408,1862
1073,9957
1277,5505
1135,9595
1299,9007
1277,1409
1436,2898
467,12527
637,1281
139,9495
623,11131
799,5643
502,5780
981,2201
335,8075
982,6452
681,4317
1175,2403
1337,2157
49,3573
75,14023
398,12892
859,10391
1349,11081
548,11898
1031,10195
1385,1181
257,1093
415,7579
1093,10313
1231,267
1414,8484
259,14191
281,6797
409,13069
1408,6230
1117,7857
1433,3853
1439,6555
628,3146
619,7847
785,13077
1267,10847
805,1001
799,6427
847,13451
1159,4435
1207,11715
217,1101
1054,10988
259,1647
1079,835
439,707
1091,1199
1079,4931
623,1387
1299,11583
1430,6900
617,10909
949,9273
982,2868
166,6020
691,11551
502,9364
1031,5587
859,6807
1361,3157
1343,4347
884,3402
1031,13779
557,7681
433,11125
278,6004
279,5603
1385,9885
1262,124
131,7407
1433,7437
1439,2971
801,3621
793,653
937,8669
490,136
991,7131
1159,13139
1159,851
364,3794
845,481
1162,5864
81,11349
235,8743
543,1307
1031,1235
1064,2350
82,4800
433,2677
439,4291
931,6735
131,3567
1299,7999
1291,4999
1262,12668
490,1928
665,525
1159,13395
502,12948
847,4491
1162,488
11,9607
530,9856
1355,12743
433,11637
751,6891
409,5901
1073,3573
1079,13891
437,2873
1414,1316
457,3005
1267,3679
635,887
781,10657
1433,11021
628,10314
166,4228
1177,10509
839,3347
212,2154
388,10010
1201,10101
1343,6139
75,5063
886,5908
1054,3820
415,2203
1385,413
1091,8367
277,4569
259,8815
932,3834
1231,9227
617,3741
937,14045
11,6023
665,4109
1159,9811
847,907
235,14119
884,10570
1025,2885
398,9308
1055,2587
257,4677
279,12771
415,2971
751,2283
433,3957
409,9485
415,11163
628,6730
801,10789
937,1501
146,768
635,4471
1299,2623
1171,13503
364,10962
1162,13032
1177,6925
353,7269
523,135
1159,5971
385,6597
75,8647
886,9492
1201,13685
859,12183
235,1575
1031,8403
1414,13860
737,12261
932,7418
1091,4783
623,4971
799,11803
1433,2061
617,7325
1262,5500
131,10735
949,12857
1297,7701
665,7693
11,2439
847,11659
364,5586
1177,5133
1159,6227
1162,7656
872,1134
1054,9196
400,3430
437,10041
751,5867
1066,1736
769,8773
932,9210
1079,6723
623,3179
1430,5108
937,11229
1267,12895
845,11233
490,10888
197,4041
681,2525
1343,3067
49,5365
75,12231
1031,3795
884,1610
872,13678
1201,2933
385,10181
731,1815
1031,11987
277,11737
278,11380
931,8271
1414,10276
1385,7581
279,3811
1064,13102
1106,1216
1430,756
641,10437
781,5281
937,6877
839,8723
1159,2643
543,3099
1055,9755
49,14325
75,3271
769,12357
932,12794
1096,14222
1066,5320
433,885
415,10139
589,13793
635,11639
1297,13077
628,13898
146,7936
781,14241
1177,14093
166,7812
982,4660
523,7303
1171,6335
1031,7379
859,5015
1055,10011
1343,6651
548,13690
731,5399
388,6426
557,5889
886,2324
1201,6517
283,13911
263,1491
281,8589
433,12917
415,5787
589,1249
737,5093
1091,11951
1252,10554
277,8153
279,7395
1414,6692
617,157
805,6377
1297,533
1175,9571
691,799
1031,3027
75,6855
1021,11153
872,8302
1054,2028
281,13965
1231,7435
278,2420
769,1605
932,2042
619,679
1262,3708
799,13595
1117,689
131,8943
801,37
1439,13723
490,3720
1159,11603
671,3483
1162,2280
1322,3272
11,11399
845,4065
884,8778
731,8983
49,12533
1207,4547
1211,4023
433,9333
752,518
439,7875
437,4665
785,7701
457,4797
1135,10091
146,6144
641,3269
781,12449
1430,14068
1177,8717
691,4383
872,4718
1054,5612
543,10267
731,23
1408,9814
1231,3851
932,5626
1066,12488
623,6763
1433,269
617,5533
619,4263
1262,7292
490,7304
839,14099
845,7649
991,14299
847,2699
1159,8019
731,12567
557,13057
81,4181
752,4102
931,13903
1385,2973
1096,8846
1064,9518
263,8659
281,1421
415,12955
628,4938
1135,13675
1106,4800
1291,12167
146,2560
785,11285
13,5265
334,3372
997,409
501,9289
393,10829
557,11313
376,7950
214,12292
703,12875
55,9843
730,3528
909,5649
442,1832
449,565
777,1997
619,7831
1268,7418
986,4552
196,1386
197,2041
346,4424
1315,10239
719,10811
1343,971
871,2755
1408,10598
95,1131
439,4851
617,2733
794,8200
1264,1078
1276,6482
1430,2756
622,13004
139,11063
325,3705
983,2451
985,3197
13,1681
523,9655
557,11825
1039,8571
79,11963
55,13427
376,11534
557,7729
866,8608
746,5304
257,1653
733,8961
733,13057
909,9233
1221,12537
799,11051
937,493
1114,6984
309,13449
449,4149
1267,6255
487,7235
1264,10038
981,2985
1153,5365
986,968
2,8384
61,9185
710,3668
703,331
1343,4555
1381,7705
57,10845
1205,6921
277,14313
262,3988
1091,9887
257,14197
631,8883
775,6115
1430,6340
325,7289
1439,10923
523,13239
1001,9005
500,2042
688,12278
985,6781
13,12433
986,13512
359,451
373,4041
703,5707
884,11130
730,10696
862,6172
393,3661
1221,1785
442,9000
733,9473
909,12817
1091,4511
623,4187
775,227
142,2924
1114,3400
777,9165
997,9369
196,8554
523,695
1153,8949
57,7261
376,2574
398,10092
719,3643
1400,3598
1079,1907
1408,3430
1385,12717
622,5836
1439,7339
139,3895
325,10873
941,7345
1105,7781
500,5626
681,14061
334,6956
1001,12589
501,12873
985,10365
862,2588
1211,13447
371,7919
730,7112
1207,6899
271,11387
733,1793
733,5889
1221,5369
769,7285
746,12472
1090,5376
1413,5817
623,603
455,10915
617,11693
799,3883
1299,6671
777,12749
1276,11858
197,12793
1171,13455
1315,511
1153,12533
835,5535
53,5257
398,13676
57,3677
1211,9607
61,2017
884,2170
719,7227
95,4715
751,6619
1400,7182
571,9479
262,11156
1073,11973
635,8263
777,205
941,3761
1118,6172
139,3383
1439,3755
151,2643
623,13147
1267,11631
775,13283
835,10911
986,6344
681,10477
815,6683
688,5110
981,8361
985,9853
197,3833
985,13949
710,5460
862,13340
1022,12348
733,2305
1079,10867
415,5547
1091,11679
271,635
262,9364
439,3059
1400,8974
631,10675
617,941
937,3053
647,8803
775,7395
1297,8485
937,11245
1105,9061
325,1913
623,11355
181,5385
333,1489
1141,3529
334,5164
1315,4095
523,7863
839,291
1171,2703
79,13755
1025,5237
376,9742
398,2924
1039,6779
769,9077
1090,10752
277,3561
751,10203
487,1859
997,11161
981,4777
986,2760
815,10267
359,4035
334,14124
730,14280
871,4547
710,1876
1207,14067
57,9053
1025,14197
119,12723
415,1963
119,435
769,117
321,13237
647,12387
616,862
139,12343
142,13676
325,5497
631,7091
506,5992
1315,7679
196,12138
181,1801
1171,6287
1031,7395
1039,10363
393,12621
61,3041
398,6508
371,13295
866,10400
746,3512
1400,14
751,13787
95,11883
449,2357
1105,101
1268,2042
139,311
622,2252
777,7373
1267,4463
981,1193
1153,7157
197,11001
997,7577
57,5469
376,782
1022,5180
1025,8565
545,9493
1400,1806
1079,3699
933,89
455,163
619,663
937,4077
1105,1893
1268,250
449,7733
941,5553
127,11019
688,14070
851,13903
977,8165
1315,3071
333,8657
1141,10697
334,12332
1315,11263
1336,2766
730,12488
1029,7737
710,84
703,3915
862,4380
1343,8139
393,1869
1381,4121
277,10729
1229,4945
415,8363
602,7752
769,1909
142,4716
487,9027
623,2395
1299,8463
139,14135
1276,13650
1430,9924
619,13207
815,3099
359,11203
506,616
997,3993
983,9619
523,2487
688,1526
61,12001
545,5909
1022,1596
1381,13081
57,1885
376,4366
61,3809
710,9044
909,2065
119,5555
1385,10925
139,5175
325,12665
941,1969
1118,4380
1264,2870
619,4247
937,7661
321,6069
449,11317
