9650,367
10991,100
1559,108
441,98
8257,10
7952,105
2616,369
5055,756
10949,838
10817,778
1071,676
9079,780
11683,192
10219,424
8463,708
2121,690
342,571
7335,700
1673,498
2161,442
7527,380
3319,140
1073,378
5962,295
6450,495
10353,442
2070,763
7934,387
1592,625
7283,336
4042,679
5189,198
16,105
5881,162
4955,280
8381,222
10332,397
911,836
3685,422
6624,761
11035,728
9265,122
6825,338
4886,507
10089,18
6055,444
10779,728
1347,544
9002,327
4448,121
7081,338
4967,380
6277,774
12133,422
5333,278
3879,60
7976,161
11552,569
993,106
5556,261
10119,732
371,848
4439,172
9805,110
11767,140
2009,450
7386,119
8046,371
7893,534
11968,793
6633,658
11523,224
6491,280
1135,484
9591,268
2110,707
1015,396
5253,262
59,184
395,392
9501,254
1878,59
11849,178
7987,16
11727,388
1645,206
10122,871
9329,186
81,730
577,266
5782,891
5477,166
6777,290
8943,868
11555,64
7489,778
3972,661
10183,28
11005,542
5986,287
8283,280
9909,182
842,551
4257,554
1341,94
3231,276
7784,737
3578,231
6028,269
5550,131
7176,241
9139,672
11120,313
4128,521
5103,340
4147,32
4026,423
1129,290
11872,73
1973,134
2298,231
1171,512
12107,632
245,198
12147,864
7105,442
10369,634
6475,120
2775,540
3588,549
2289,266
2462,467
4423,172
541,462
10481,266
10479,596
234,567
2533,278
2055,364
10227,480
5185,58
7798,427
8651,504
215,284
8203,568
6577,714
6923,312
2054,539
8569,530
8895,452
12147,352
1425,42
10369,122
5836,77
4535,124
10064,409
4057,498
5194,791
3266,271
8491,728
4761,690
867,176
4119,92
9650,863
6407,620
3368,401
5969,234
4993,122
8105,866
3713,378
5015,732
7779,432
8795,40
9325,766
4821,38
11661,414
4354,847
6489,626
7961,306
2607,404
8959,260
695,124
5918,595
9333,582
4487,492
4517,214
3247,276
5,182
11235,304
6357,38
25,50
9619,256
11917,158
10311,172
11795,128
9061,150
5655,348
4537,338
5047,380
11909,822
12081,586
545,410
3473,810
12101,502
3329,250
5465,882
1083,136
941,318
4681,130
4042,663
819,32
3594,215
12050,63
7192,161
371,352
12082,735
11797,614
12121,114
4641,154
6439,268
7437,542
9723,840
2567,108
3879,780
7975,12
12050,831
1725,494
6775,828
9541,502
9063,332
9427,576
4711,588
5872,185
1999,436
8036,261
6410,471
9855,644
11655,236
9551,52
9713,266
615,844
1439,548
6644,117
4583,716
4451,688
9675,760
10031,660
5669,86
11199,452
843,632
6545,554
2175,644
6899,480
6901,710
7235,16
579,528
2865,842
8070,667
10682,679
9715,224
10395,360
8313,18
8159,612
1329,586
4105,66
3475,0
8679,204
9674,663
10162,863
8883,416
1585,330
11361,730
1290,215
6503,844
2621,366
29,718
2967,476
5081,498
71,172
10641,42
1748,213
6799,116
6320,633
4045,222
1018,759
5277,862
763,344
3529,786
12187,376
10093,494
4097,234
3141,486
10469,262
8030,387
8863,308
133,38
5013,758
12014,467
8285,798
2949,38
509,830
8011,360
93,30
7745,554
3853,782
3264,313
10481,26
4463,708
11629,494
2531,800
2563,448
11387,472
665,674
3917,590
5401,546
6539,424
3297,586
11427,224
10483,752
6416,73
5481,50
4354,607
9721,642
787,656
2759,828
4721,666
10615,812
10939,280
2983,668
4121,546
4445,30
12099,768
2017,586
10504,737
3237,710
1609,402
6357,310
1803,40
7849,626
869,390
5757,190
8694,59
1702,299
4790,763
11956,805
8073,722
8735,180
10218,807
2757,614
481,842
4873,338
1965,558
9141,662
2485,150
9650,79
411,120
6285,654
441,322
11499,648
959,724
11389,190
4925,382
4123,760
2700,541
7263,500
7935,788
615,92
1114,471
10068,325
5687,236
5872,681
10923,584
4417,42
7365,870
6917,422
4967,604
586,775
5474,63
5149,222
4998,651
4032,569
7283,112
4529,218
5709,334
5901,782
7691,296
8677,262
11299,352
7233,42
4317,414
3045,774
4671,852
11513,386
8767,852
373,86
4439,140
2507,488
8544,345
11959,364
7569,58
3360,537
10028,317
4041,530
8150,411
3921,250
2632,801
3119,388
7185,698
12083,304
3149,334
3474,175
3475,528
4146,719
6911,788
5629,318
9227,296
465,122
5670,427
10387,784
5517,142
6665,82
4236,285
6037,758
10101,86
6859,232
1991,828
5741,238
1513,178
3801,738
10489,642
10162,79
3679,756
5649,442
4187,568
1300,773
3435,264
9684,709
6777,514
5335,12
8129,682
5375,532
9787,408
10071,652
1949,862
4066,79
7655,556
7176,17
8977,842
6537,546
9473,26
4605,462
8855,828
93,750
7431,652
6801,714
5997,30
2095,372
479,644
2765,318
1139,128
5225,194
6863,596
8529,778
10490,7
10003,864
9849,498
7807,868
8620,845
3588,709
7167,228
7177,162
195,112
3935,4
3975,780
11821,606
12147,128
5155,400
3701,166
6791,12
9251,400
10897,458
8621,222
6993,778
8651,280
1343,420
5255,780
2339,400
6739,800
11965,14
10867,128
1306,871
3266,495
5717,838
2178,47
6417,330
8064,521
167,876
9293,190
9945,530
5725,494
7199,324
5605,758
9020,765
11947,696
7402,471
2859,312
1072,537
7089,554
1263,436
2769,394
827,872
4415,164
9467,424
6093,318
1863,588
11661,638
11022,387
7780,485
4721,106
8501,486
1031,140
2830,131
6133,294
320,73
1957,54
2121,610
5872,857
6205,142
1347,240
7365,662
12101,278
8697,626
575,420
3513,690
12131,80
4539,488
5881,114
8808,49
5079,764
10283,568
6561,506
5291,184
4336,89
5322,119
8087,828
11523,560
961,346
2110,19
1959,364
5556,213
6055,364
9307,456
8057,498
11958,523
7243,152
8066,815
8716,621
7741,142
5647,788
4195,336
3554,79
8147,672
1968,409
10607,564
1989,150
12163,176
8596,117
10719,388
5689,50
5212,93
3425,826
831,164
3149,446
11290,103
9085,334
11861,838
7805,590
11717,150
8659,672
5742,675
579,752
8557,798
10031,884
10203,72
2895,212
10863,308
1441,506
3730,607
5203,800
8627,576
3435,504
6859,792
10275,400
6543,660
6067,64
6229,838
2661,630
709,662
71,332
5304,801
2063,276
10031,116
4187,456
6015,612
6523,808
9787,360
3129,562
3779,880
2815,228
5285,54
9360,313
4980,21
111,308
9553,266
10224,345
10409,658
6505,210
12065,106
4759,812
5764,341
1577,530
3051,616
9748,485
8955,184
5053,798
11100,77
978,271
7157,54
7371,264
1557,406
6141,478
8285,254
5551,484
11577,802
7869,30
2177,138
6099,688
581,262
9525,502
2064,681
6141,222
10205,894
1607,604
7798,91
8957,222
4729,226
8817,890
11742,227
11427,0
379,56
10483,528
5147,536
127,884
11021,494
9569,810
6682,887
35,640
1508,117
5929,18
6091,264
3652,149
6915,32
3359,596
6285,110
6611,688
279,684
4181,86
1753,514
2757,390
11063,268
4233,306
3753,658
12068,821
4790,539
2849,618
3571,784
2607,100
2941,606
9629,446
6093,46
1375,788
7729,186
8257,458
10045,670
147,240
8439,844
8928,313
4709,870
5860,117
5707,136
9775,868
5556,709
2465,234
11441,570
2395,728
8757,502
3879,764
9103,644
10913,746
7019,232
11909,710
5413,166
371,400
4439,620
871,700
9663,564
10313,882
4957,766
1227,520
9043,560
7425,266
444,877
475,600
6512,457
8677,486
3321,354
881,122
9661,542
7567,644
11389,862
7183,4
11583,436
3949,782
10129,730
3473,218
7243,392
3879,508
6644,133
4855,332
1297,602
7987,464
2945,138
4736,793
8669,638
4289,842
884,773
8271,196
6167,172
9909,630
6341,646
10243,32
2945,394
2164,773
11932,525
893,94
9237,150
6167,428
6332,621
8669,126
9523,464
9684,549
10336,441
8242,47
3688,801
11361,554
11849,626
10224,73
7784,801
10904,721
3425,42
10753,10
8160,569
3119,612
11931,408
3648,345
2195,240
7267,64
1443,0
2581,150
5527,812
3579,648
1465,658
205,542
11587,208
1191,588
8243,224
10845,206
3203,656
4179,512
5013,806
2289,714
10805,198
1537,570
6099,128
10347,472
9077,134
4869,374
10235,392
11709,558
1657,722
11913,770
2339,176
11497,98
2583,156
153,626
1291,760
815,340
4261,22
2147,112
3141,822
3631,84
9331,672
7879,236
11943,844
2867,736
10846,595
4503,796
7105,890
9393,266
11843,208
2573,478
7777,282
4696,801
5185,506
3,16
11235,752
3753,162
3459,400
705,378
9333,134
11935,228
11805,782
5025,730
6061,254
11917,606
10311,620
11795,576
3359,612
5339,360
10543,340
3247,724
9101,862
10573,670
3743,740
5045,838
6357,486
12068,773
4750,803
3306,759
5615,404
1387,472
6112,777
11652,101
11813,662
8105,418
1275,392
4861,750
9588,821
12189,654
10585,178
6051,560
6711,828
12099,464
9659,712
8217,242
11661,862
7931,648
3053,446
5209,178
1469,46
5403,296
1339,840
7517,462
8187,136
5311,4
6775,508
6938,327
11837,686
2121,834
6847,772
8169,610
5901,222
9805,670
11765,262
10301,430
12101,54
1856,105
1855,388
9825,794
11299,688
7730,287
10535,460
5841,682
8625,778
11878,59
2955,376
9784,129
535,156
10953,194
4122,583
8199,428
5465,434
10832,345
6439,716
1083,584
9051,744
2415,788
3899,840
342,459
9480,49
423,588
11329,506
9541,54
9723,392
3554,367
5515,632
2622,819
8159,164
1329,138
10122,663
9369,114
5527,28
3901,430
1360,345
7072,329
9045,870
11646,243
11361,282
6320,185
6351,884
10751,708
5233,842
11749,470
5915,296
8525,670
3687,652
9380,133
9381,278
2417,586
9594,423
6859,568
9949,590
1839,340
3475,448
4003,560
923,680
11341,670
6789,246
8913,170
12003,240
9431,476
10093,46
5063,764
8325,486
4757,54
10144,89
6253,814
6099,400
3527,252
2725,262
6791,572
1273,834
7817,18
10613,662
6548,581
11751,796
9311,52
5581,14
10633,786
8681,114
3975,60
3498,807
255,212
6627,480
3578,567
9759,116
2462,259
4767,756
5275,696
571,88
2197,54
12127,52
927,500
449,106
9393,26
9719,364
5013,310
10215,540
11538,495
5531,184
1974,59
855,588
4107,744
224,793
10490,567
9362,623
7747,192
7919,388
6475,680
9566,323
1932,733
7137,138
9748,709
10236,525
11295,116
10665,434
4162,863
4487,828
9212,269
8085,822
5158,875
9569,778
2757,166
11053,878
2605,366
11742,451
9975,876
7871,788
4790,315
8063,340
9203,560
757,534
11813,390
11183,452
1751,460
9731,768
6345,722
11561,306
3113,562
3297,138
1367,332
1051,56
5776,521
5778,367
10504,289
10675,624
8257,234
643,640
11865,162
3266,735
12059,56
9619,464
8166,171
1182,771
10483,304
5605,198
5817,642
7941,870
1619,784
2131,528
2955,872
11573,726
4905,306
371,176
7212,509
2353,154
99,864
1235,144
6450,271
5322,327
10851,352
941,494
11513,834
1917,382
5016,241
4427,168
7691,744
8677,710
4317,606
9531,600
2557,254
8431,388
9417,466
5881,834
10771,336
3635,240
11776,185
2517,246
7569,506
8737,842
9581,46
3249,26
2110,803
6675,80
8981,438
3625,306
11308,765
99,96
6765,558
5962,711
9053,222
11513,66
5007,420
6696,65
4299,808
11311,324
8394,327
7753,82
12176,777
314,759
2927,772
6025,274
3435,712
9674,327
9684,261
5183,660
2915,352
640,569
11871,564
3099,56
4236,733
3801,290
10985,626
3679,308
6779,280
4501,822
6789,486
7947,232
5517,590
669,670
4909,110
1523,560
4451,352
10813,446
4146,271
416,345
5619,560
6281,18
10031,324
2073,226
5173,214
7306,647
11707,728
815,564
5215,324
10583,828
7339,504
2298,327
845,766
11100,285
7371,856
10957,126
7705,402
10490,327
7096,609
600,65
3397,854
3091,32
3578,327
8945,170
4240,889
348,541
8479,516
4087,28
8489,578
397,318
275,288
10886,315
7633,458
4066,527
825,114
7167,164
8966,187
6537,98
7675,232
10969,338
3813,182
3498,87
2033,682
11821,542
9707,568
7431,204
12167,844
5835,856
11243,312
531,32
5785,274
2533,182
9576,369
7137,250
12187,712
8796,541
1965,414
12058,295
45,542
11001,306
6467,176
11063,604
7007,836
9325,606
9498,551
1387,696
3997,494
289,826
452,581
11214,131
4231,588
45,30
10625,218
8195,624
3815,876
8064,73
11325,718
1092,453
11022,451
8135,396
349,686
9456,537
3652,709
11947,248
249,50
10980,805
7404,77
7089,106
9853,270
3541,390
11509,614
1915,360
9721,306
7443,800
1934,835
2596,357
1959,812
9785,882
3309,478
2832,761
7559,844
10982,219
3371,632
453,470
11349,262
3554,527
9571,528
4529,362
1297,266
4408,737
515,880
4417,154
1977,498
5087,452
5587,736
6602,311
6927,340
5962,183
5646,451
311,92
9907,512
5393,778
11573,166
1673,866
1847,348
9825,122
8544,233
9195,56
7741,206
605,686
3533,894
6959,52
11045,502
11776,457
9185,250
6938,551
10353,554
5322,567
5811,0
7111,396
2243,304
6491,392
2761,418
11879,236
831,228
4573,558
9625,786
10467,400
3169,122
923,456
1441,186
7958,875
11373,862
821,422
11251,576
1187,336
8029,686
6727,12
5293,414
3993,18
283,72
1431,380
10721,250
7145,514
3425,378
6025,610
6189,30
1797,534
10753,346
5742,483
5903,596
5456,569
5781,582
2052,133
7754,183
10863,628
1269,870
12003,400
2915,528
6167,764
11371,696
3730,287
8293,54
4909,30
537,658
11606,427
3485,494
11453,590
7225,626
5783,124
9359,724
7266,399
10193,458
1595,296
9401,242
313,882
5203,352
11231,212
1170,271
4423,540
3457,714
9637,614
8355,64
4799,628
6435,704
9849,162
4982,539
8895,628
9576,609
1129,402
9759,788
2775,428
6353,218
3151,388
4129,554
5275,472
4788,133
6099,240
4799,884
5621,374
10846,35
9707,296
10389,854
10409,210
6505,658
4240,105
703,116
5265,666
1709,142
1577,82
11527,220
153,514
11538,399
8955,760
8966,427
6375,124
1039,68
11141,390
285,894
6791,348
2573,430
10064,297
2128,297
11407,452
12059,856
3306,135
6407,732
6093,878
8053,502
7565,46
11977,690
10187,72
11499,296
11854,19
481,490
5,518
1009,442
10777,130
10951,668
11937,682
4343,268
5024,313
1305,130
2281,18
4729,674
2637,494
4273,122
7871,116
10807,588
7719,444
9211,760
5147,88
11175,316
5847,684
11387,632
8815,868
11429,102
6711,844
9487,324
4445,702
12099,416
8064,345
9061,38
4181,534
7433,754
11683,64
6642,47
8005,326
2812,621
11268,661
4439,812
5749,758
3471,196
881,570
9183,212
1225,178
11644,749
6765,334
7253,278
12143,868
3380,5
11207,668
6187,616
8961,842
10597,38
2965,598
11745,234
7679,436
859,408
6563,576
4122,311
4447,340
7872,409
3005,862
11623,252
8391,156
109,590
6451,656
9051,408
11177,722
7934,3
12163,736
8433,698
3390,323
4855,780
11391,308
7681,330
7425,586
10201,66
2893,238
9073,58
3554,31
2091,360
10923,232
2009,322
12133,38
6450,623
6938,567
8747,616
6025,114
29,382
679,60
4909,782
3627,360
9807,644
569,866
8700,877
4146,623
12124,269
5954,63
3688,353
10224,521
7784,353
6504,609
4063,212
4959,852
3515,184
7267,512
6483,112
8159,724
3455,52
11748,821
10122,231
8385,266
8069,134
6341,198
9594,471
11727,772
8160,633
679,828
8007,796
8832,89
893,542
5782,507
4501,598
1748,101
12155,376
5986,159
2408,353
12176,105
2765,94
1149,46
11243,536
4097,378
2054,411
1089,698
9393,586
8274,511
815,788
4107,184
7369,386
3803,808
7879,684
236,621
11131,840
6587,136
5631,388
5987,304
7288,257
4696,353
1465,210
531,256
5907,0
8529,106
9667,784
4799,68
7899,40
1423,756
10369,506
5013,358
4697,242
10886,539
4066,815
6537,322
11588,485
3691,408
7471,788
3266,399
10097,522
10615,700
7688,625
6438,571
5807,404
10869,710
4853,838
12028,605
2596,581
2941,46
12059,616
11254,427
6711,380
6091,376
11783,236
10513,42
4373,486
1934,355
6682,7
2625,698
5237,710
6703,276
2311,236
9975,60
11997,782
8603,488
4385,26
3,848
1183,420
2483,800
5767,364
5929,610
6417,554
1539,336
10523,616
2728,401
7974,59
11877,22
10281,98
4925,494
1235,192
5646,227
9417,130
11878,891
189,110
11096,609
11746,815
12082,607
10129,170
4123,872
11613,142
10982,507
8707,848
8066,79
2719,420
1917,46
6155,184
1297,42
2598,59
1977,722
3941,278
10119,876
7730,607
9041,618
11968,681
9531,264
6949,470
11023,628
11523,336
2099,672
6177,282
5901,670
8677,150
4947,64
9215,388
7264,201
3045,662
8413,14
6959,276
3099,616
6189,574
3932,317
6696,17
10609,10
1187,112
1513,290
1838,387
3495,268
3679,868
3709,558
2569,194
10071,284
6199,892
2793,290
1839,788
5427,672
4817,746
2712,161
6789,694
6311,780
792,801
2915,304
1473,58
7337,226
2469,86
8557,126
6605,862
5487,852
5375,644
8627,800
3109,470
10122,471
2671,852
7072,777
6301,206
2734,3
12003,176
7958,75
9105,682
9799,316
4767,180
5103,452
4139,840
8712,609
10511,612
7919,708
1413,166
11821,46
449,554
3375,4
10215,92
8274,495
978,623
5907,784
11111,732
7715,224
10490,119
4799,852
5785,802
8558,467
805,710
10236,77
7003,696
4249,546
1171,400
693,22
561,474
8865,394
7237,614
10663,796
6791,124
9727,660
7483,24
10613,214
1842,79
224,857
10633,338
407,844
8224,409
6121,50
8926,131
11561,882
6051,352
9141,278
3297,714
5776,73
2036,485
11000,145
1243,56
1245,798
4993,234
3775,852
3623,668
7402,423
2727,284
5015,844
3237,582
3,576
6671,868
6835,304
4904,257
9629,222
695,236
4131,480
1702,427
85,822
10504,353
8095,436
6642,271
7463,668
2921,178
329,530
513,106
1987,0
4913,474
2830,243
6407,508
10331,184
10991,452
4162,31
757,86
7587,96
7780,149
481,714
11051,840
6187,840
3635,688
11765,86
4122,23
6735,676
2699,40
3523,256
6947,224
4205,878
475,824
3889,730
7803,856
9763,224
2009,866
10312,161
3329,362
4833,458
10547,688
2091,584
637,830
1623,780
2467,352
5565,638
10301,766
9986,735
11797,502
261,38
6927,612
3523,768
1083,536
5322,775
9063,476
11024,201
1917,830
3909,614
11247,708
7537,794
3319,812
7386,215
5496,17
9073,282
8291,32
7844,213
2671,68
11799,716
3515,408
2387,336
7775,884
11199,340
2417,26
2601,626
6189,814
9135,388
4909,558
1015,44
3007,84
9513,626
7235,128
8242,847
924,877
11657,850
2063,612
7753,274
7439,868
1431,332
6320,233
11311,772
8871,540
1878,667
1748,325
141,782
4695,12
10071,780
8790,667
8313,386
3759,644
5559,236
8009,18
2316,541
3465,338
10631,124
2500,117
11290,791
425,754
3688,577
11668,5
2073,162
6311,284
1149,205
2481,425
8519,719
9341,205
5948,894
6923,603
2043,43
3518,528
2563,691
3731,355
4718,544
2614,520
9119,583
11721,609
1799,271
8965,469
3284,182
4147,323
4159,551
5956,262
3040,170
5521,585
7483,491
2938,772
9483,603
10470,24
4941,61
5277,301
7899,203
10511,151
3387,491
12035,691
8812,782
6863,215
5602,460
5459,675
3671,511
10511,407
8723,227
5347,595
5021,813
1975,287
5725,109
4424,82
3815,431
8217,849
5959,207
6447,247
4517,693
7282,892
11865,529
654,128
1802,436
1487,471
10951,591
12007,175
9569,697
10555,747
11854,448
9131,59
10279,879
11591,207
9476,838
2983,495
8998,728
9579,379
1131,635
8806,408
8490,532
3622,728
10483,387
10808,290
10331,75
3997,813
7414,72
2871,159
8745,385
6641,361
8451,179
2770,156
12041,801
6522,772
27,651
676,38
2140,222
8167,175
3615,711
11592,82
2323,227
5087,7
8238,96
8421,117
8778,628
1471,679
6998,360
10586,420
8503,159
7049,417
5435,747
5769,161
3331,691
9032,850
9051,331
4083,387
6866,668
1186,268
2018,716
1867,283
5119,103
3188,150
9224,658
11217,9
1135,183
8635,619
11105,697
2659,723
10139,523
10832,250
5159,623
3055,567
6471,463
11034,740
11043,787
5862,24
8659,803
1015,479
3637,357
1360,250
7053,765
3485,557
11139,819
11159,703
5152,618
9064,178
5984,42
1677,765
3485,813
9828,614
6423,575
2529,57
5151,455
2407,47
10375,399
4043,411
7479,159
2439,655
11229,749
8009,481
3465,161
709,533
10011,395
11159,191
272,570
3079,271
6657,409
2448,698
11240,306
7013,245
11087,599
7511,255
6727,719
4806,696
760,866
1574,728
2063,151
283,651
7773,877
11198,784
3403,539
4053,837
8691,403
5936,138
4149,885
773,197
3539,819
3224,850
1943,687
9119,599
3284,166
3458,700
10795,171
9199,39
3843,163
4666,84
5328,618
2441,177
3263,695
9292,446
6863,455
4757,661
7869,413
4320,698
1415,415
2391,495
10044,366
6801,89
2085,37
10052,534
3570,492
4393,145
2938,532
519,543
11436,478
5785,449
2054,616
10683,635
6131,147
10857,81
803,771
3440,842
9455,39
10778,756
11103,663
4435,435
4598,600
4607,119
10636,894
3318,856
5929,401
1722,724
5483,875
9091,803
3245,77
339,179
1965,77
10767,135
6703,743
1019,315
2656,58
2991,359
7231,567
5615,551
2383,583
4182,632
2891,523
8114,44
7636,422
10097,249
9293,813
1651,275
4761,193
1863,735
11956,838
11967,183
10187,651
1092,278
8105,273
12008,290
12017,889
6823,767
6864,618
2473,529
8531,691
10331,91
10219,491
1958,584
8960,282
1002,324
11441,697
11775,119
9702,264
10374,744
11380,646
16,42
5382,360
6522,532
9295,327
1652,390
7183,647
8340,486
6571,299
10161,697
5799,511
3533,173
12163,547
16,810
5871,39
3615,215
1339,507
2160,586
10801,313
9336,754
2863,231
10831,71
5311,695
607,407
11187,211
139,203
1125,229
8778,100
3747,387
12041,49
3768,178
7019,619
5890,828
1856,730
2518,248
7242,868
1235,819
7101,413
4529,697
6492,206
1158,744
1492,166
1514,836
8871,255
6757,229
1889,425
435,211
4826,308
11352,658
9898,388
801,233
7967,471
1961,529
7865,33
711,607
4939,523
567,399
9035,523
8069,837
4817,537
1899,107
7651,579
6371,835
2652,206
11920,682
8515,611
9187,67
5293,589
10031,231
3232,506
8759,655
7783,575
10395,539
9593,865
7987,595
11891,19
5559,15
8159,791
3119,743
10447,711
11432,866
