119,3532
1417,50
3050,1991
303,2660
2588,3213
2925,2574
2927,2340
1702,203
2186,1703
2918,1547
1003,616
873,1746
884,1797
2185,1842
81,1818
3028,1573
1894,3339
1755,600
2405,358
2744,1841
2248,2625
2917,1894
670,1827
2991,3556
887,3532
2348,2525
1226,103
934,1995
1257,850
1108,2469
2090,903
1933,2926
155,3480
487,1852
1492,1573
1013,54
1999,68
2009,2
2230,3099
2389,2646
2090,135
1126,1547
1771,2408
1933,2158
1301,2966
179,592
1655,1740
1826,287
2317,1262
2644,2469
2660,245
869,3174
1523,1552
718,467
1876,677
101,1382
1735,220
1745,154
2228,2245
2423,3532
2597,934
1301,3222
1322,3463
533,2966
2186,3495
1551,1284
3023,2628
2090,1671
812,733
2769,2714
2449,730
853,854
1013,1846
2971,2200
1999,1860
2159,2852
1381,102
2203,408
755,2320
279,2732
3057,506
1267,1808
2409,3538
1775,1956
2927,548
1327,1636
1337,1570
2837,3222
1226,1895
2858,3463
2539,616
2893,1198
1604,917
1124,2037
667,1432
2291,2320
2793,850
2673,122
884,5
913,730
1073,1722
1233,2714
2065,3418
2393,2178
781,750
2744,49
303,868
2573,3566
145,3034
1933,3438
1297,1626
2779,1640
2293,2310
189,2350
44,1517
56,2177
2011,3432
397,94
2035,800
753,458
3051,600
310,2219
1939,3264
2923,2520
2282,2551
1683,2240
1678,35
1846,2987
2669,2110
712,369
879,1556
1703,2380
1061,1942
265,130
915,448
2878,819
766,1139
1253,1494
149,2854
3070,371
2923,2264
2614,427
677,2838
1521,2250
1515,600
1846,2219
2033,714
2360,385
2858,439
1583,2388
1275,1416
1933,94
1132,1197
1805,2782
2668,2989
3016,2161
573,1454
1721,1682
1247,2212
1589,1734
296,593
963,2128
1815,3484
1195,3480
2347,2584
746,759
458,1111
2261,998
2109,3246
328,497
371,3488
53,1734
2499,2128
715,56
1534,2931
2675,1696
1226,3159
1551,3124
583,108
747,600
283,2088
1757,2126
91,2536
1058,1839
1061,150
431,212
149,3110
649,2818
811,2584
1133,318
497,2506
185,1170
1819,2088
2971,680
2325,2982
2319,1332
397,1886
1864,497
3016,3185
1557,1190
1967,212
1514,2039
1999,628
1683,448
1054,915
1721,3474
111,1556
2878,2611
2395,744
296,2385
2573,2782
3070,2163
1125,598
1165,94
1873,3370
2035,2592
1725,558
1078,2219
2549,1286
1583,596
657,234
821,1734
21,2982
1652,565
1675,1656
1832,2385
230,187
879,3348
1037,2782
1534,1139
2677,3206
1877,102
2248,2161
963,336
2614,2219
2779,3432
2293,518
47,596
1846,427
3004,861
1706,1591
2193,2026
2701,94
458,2903
3070,2931
328,2289
1347,1232
1351,620
1508,2373
2193,234
1551,1332
283,296
290,1071
1766,187
310,1195
170,1591
657,2026
1825,1370
230,1979
1226,1111
1073,1162
1257,1890
621,3134
1108,3477
1132,2989
2596,2821
1483,56
1165,1886
1351,108
1994,3159
2319,3124
53,3526
2660,1477
563,2272
3016,1393
1226,1879
747,2392
1721,2962
757,2310
3044,2373
766,2931
779,1272
789,1190
2600,593
2609,1162
1796,1253
1967,2004
2954,1431
674,2735
1815,1692
2803,800
523,2296
2157,3134
1199,212
116,2357
1431,796
2415,1556
2446,2611
1480,2401
1003,2632
2971,1464
1247,2996
763,408
1771,840
1963,904
1967,2500
844,285
1513,3186
230,2987
1058,63
2858,679
2731,2696
458,327
2583,908
1132,1981
5,1382
489,882
817,1178
341,2678
1637,582
205,14
2971,1976
1996,1181
873,3314
397,590
2858,423
1755,2168
458,583
1109,886
1301,950
1815,2700
2969,610
1195,2696
715,1576
1047,908
1715,2160
101,3398
601,418
935,3164
3059,3120
467,3216
1108,901
2090,2471
2762,2119
2927,3076
2594,63
2123,2728
205,1550
1509,966
1703,3164
1585,2970
289,586
1431,2060
1435,1976
1139,1200
1317,3206
23,396
1973,1110
2137,418
1820,1197
205,1806
1541,3174
2351,324
1901,1326
2099,3568
2771,3216
49,2970
1675,2664
76,285
101,2118
1563,2616
103,1180
2867,2032
1706,2599
2853,3206
1559,396
2867,1776
781,2766
1625,2466
488,2177
1637,2118
1809,1914
1963,2696
1331,2032
47,324
715,3368
2675,2992
904,1953
1226,327
458,2119
1435,3000
1124,469
2099,240
2583,2700
1130,2663
2783,1204
2971,3256
219,376
1257,882
458,2375
1771,2632
1301,2742
1641,3570
1837,366
721,1466
1369,418
2858,2471
427,2696
2380,2077
3049,1394
935,1372
947,2160
5,3174
497,1498
341,886
365,1326
873,1522
2998,1083
1531,408
2203,1976
2858,2215
284,1197
1431,1804
1755,376
1133,3118
2446,1587
23,2188
857,2466
2351,2116
2203,184
2867,3568
773,3174
145,2298
478,3267
973,1806
817,2970
2123,936
1637,3398
2125,3214
2141,2014
2467,1568
2471,3164
1509,2758
2199,2060
1235,1424
2707,2256
1431,268
973,1550
2309,3174
2666,2663
230,1195
1706,807
2853,1414
1559,2188
755,2608
2771,1424
1639,2972
2011,632
76,2077
904,161
101,326
3025,1466
1563,824
605,2014
931,1568
289,2378
1105,1082
1435,3256
2255,612
310,1979
2099,2032
2756,3381
2291,1600
2451,672
1826,2639
2168,1057
887,1180
1054,3059
1877,2566
1557,966
2716,861
289,1594
1099,728
1948,2653
2594,847
857,1234
1669,662
563,1920
887,1436
1228,3309
2363,1576
1726,3283
1583,2612
652,173
2119,1292
341,2566
667,2248
185,498
869,1334
2171,2920
2503,1676
412,2653
101,3126
3022,1923
915,672
1486,131
2302,1043
2801,2730
523,1176
1195,2808
1515,824
554,3031
2188,1965
901,2454
2405,2614
1771,56
2259,2016
2423,1436
2764,3309
2115,1456
2125,1534
199,3468
1347,3248
1208,2401
953,2290
1771,1848
1933,1598
1973,1062
1534,2835
2549,2406
2393,722
2887,1292
1275,744
473,3410
649,2146
1130,1815
2594,1615
1139,1984
363,3512
2961,906
2660,3493
2827,1176
2701,3390
1735,3468
1907,3264
2893,3326
2744,2401
632,1057
1797,2838
2446,3395
857,722
1678,1603
2215,2348
2075,1352
827,3368
1963,2808
679,1068
1331,1920
371,192
2157,2910
569,1906
887,3228
1228,1517
2534,3547
2709,70
1583,820
458,2103
2099,128
997,2230
1322,2263
1826,847
2645,2566
2827,2968
1063,172
3025,970
915,2464
1741,3454
142,1603
813,1566
1948,861
165,2422
2783,1988
27,72
1681,3210
3027,2016
1725,334
2873,114
781,1982
947,2048
2764,1517
170,87
2119,3084
2282,919
2451,2464
1489,970
45,3358
1180,2653
1351,1292
412,861
1058,2639
1899,1720
289,3386
3050,2711
1918,147
1109,2566
2254,1923
170,1879
2446,1603
507,744
2469,630
1826,1615
746,2711
458,3127
2254,131
649,354
2783,196
27,1864
2971,2248
56,1505
3027,224
440,2401
1907,1984
2744,609
973,1662
2185,354
910,1603
2393,2514
2565,2838
1275,2536
2090,1239
1165,1598
1331,128
1976,2401
2961,2698
2317,190
1208,609
1933,3390
2099,1920
340,2021
2151,2812
47,2340
537,3458
2155,168
56,2289
621,334
2907,152
155,1240
652,957
2954,3047
1516,861
1844,1797
746,1927
1894,1099
290,2399
1592,3057
2762,2599
190,2499
2978,735
2669,2894
549,742
1691,1240
2858,455
2073,3458
1826,2399
2150,2891
2159,1380
56,3057
1701,1638
1559,1516
1753,1090
2276,3381
15,836
999,124
2149,550
869,806
1226,3367
583,284
910,3155
623,100
2110,3395
824,1265
2008,3281
2998,2651
1851,1080
915,1456
284,2765
2389,1302
145,410
2583,2028
2446,3155
2996,2693
2357,2230
2351,548
2203,2776
746,135
907,1288
2535,124
923,3032
781,2990
629,2294
2917,2342
2757,710
489,1554
817,506
2451,1456
869,38
2507,3400
2855,2492
1387,168
1257,3346
1126,2891
1623,3372
652,2749
2453,3414
358,2891
1516,2653
403,688
1541,262
2523,2840
2255,1284
1126,1099
2276,1589
2443,3080
667,984
1815,236
2151,1020
715,3144
1371,1944
2228,2693
781,1198
621,2126
1449,210
824,3057
2159,3172
1685,1622
740,1589
741,1190
3023,3076
921,770
3044,3381
290,607
2405,806
458,2599
692,2693
1221,2502
615,1020
315,1080
2008,1489
2998,859
712,3073
2507,1608
913,410
431,2724
284,973
1257,1554
2389,3094
1604,469
149,1622
1133,2894
857,2242
397,3374
910,1363
766,2051
2757,2502
2762,1575
1994,3111
719,1284
1371,152
3016,1281
2372,2261
1894,2891
3049,274
3052,2653
619,168
1592,1265
1449,2002
1939,688
2762,1319
971,1608
2119,2076
2446,1363
2291,2384
2996,901
1531,1528
2357,438
746,2439
1726,707
2393,2242
3057,954
629,502
2440,497
2289,906
1165,2334
563,1696
2351,1044
745,1058
2219,1496
119,3004
283,3432
458,23
145,1194
1947,2536
2105,338
2953,2370
700,3101
869,1558
2025,546
583,1068
1099,1016
1125,2838
167,1036
1322,1015
1973,774
2971,2024
53,390
2701,2334
589,3550
2887,556
139,2104
629,3270
947,32
2251,1400
2261,1446
2119,1068
340,1237
371,3040
1054,2259
1703,2828
1877,2342
101,3350
783,884
2257,746
821,2182
2443,312
2669,3454
1047,1244
1058,1391
935,2828
2905,2546
811,2136
2597,3286
1139,1248
1315,1008
2471,1036
1864,945
3019,1400
947,1824
2276,2821
2789,150
998,1531
1514,2487
2327,2524
2980,1477
1199,2452
1685,2662
2927,2388
2125,1758
185,1234
2675,1248
569,2130
740,2821
440,833
458,1815
2090,3575
489,2338
1652,117
700,1309
101,1558
2257,2538
815,2836
13,3486
2289,2698
2954,983
2996,1461
1369,754
741,1942
1389,894
589,1758
2534,3323
2219,3288
2887,2348
1766,1531
149,870
2105,2130
1468,3101
667,232
869,3350
1523,1888
2509,1886
475,296
2276,1029
2594,2415
15,3188
1483,1400
2953,834
2660,133
563,3488
1549,3486
601,2546
935,1036
629,1478
2251,3192
2261,3238
2762,23
1947,744
2933,1478
2119,2860
340,3029
2632,945
1322,3575
1341,1006
371,1248
1351,556
2660,1925
2011,296
397,3102
1703,1036
1864,2737
1551,1396
2203,232
3019,3192
2590,467
973,1886
167,2828
821,390
667,2024
1637,3350
2137,2546
2327,732
1195,1240
1523,96
1681,2986
721,746
1387,2712
290,1391
1444,3269
2119,2348
569,338
741,150
2360,3521
1731,2576
440,2625
1907,1248
1757,782
953,722
1125,1046
2099,1696
967,3244
190,1267
853,294
2980,3269
1685,870
1391,596
745,2850
119,1212
2405,1558
2905,754
2925,894
667,2808
1487,1060
523,1960
1171,912
531,784
2155,136
2159,1604
2837,758
403,2704
2701,2830
921,2338
1745,3066
3050,423
2905,3554
2090,2791
1455,644
1637,262
364,3325
371,2544
1994,775
2983,1564
1681,1978
2666,1319
1052,2541
2186,199
1060,1365
1892,917
2549,3414
781,3214
3067,3544
2085,966
987,824
2457,2338
2827,168
2014,131
2347,3144
406,3547
2223,2436
2065,58
2405,2822
623,1604
1637,774
2635,2024
356,917
2317,3214
869,1030
549,966
458,775
3070,803
967,444
341,3126
2302,803
691,2864
81,2938
725,438
1061,710
101,2566
142,2931
310,3323
1612,3421
2105,1346
2149,774
1205,3350
2014,1923
235,1032
1383,1244
2203,2552
755,368
2543,1732
2735,1156
167,28
977,1274
1003,3080
2011,2872
2991,644
1369,3554
1257,3122
2067,784
5,38
2291,368
1973,1558
523,168
529,1850
2155,1928
2858,1255
3022,691
763,1752
458,1799
629,2518
149,3446
1771,1032
1775,3524
2449,1978
667,760
1815,460
2141,670
364,1533
1994,2567
2171,344
2666,3111
1703,28
1060,3157
1892,2709
2069,502
781,1422
2085,2758
1171,2704
1226,7
2523,2616
3050,2215
623,3396
2923,136
1625,2018
2954,199
1327,516
2317,1422
371,752
549,2758
76,3421
2837,2294
1052,749
1706,1895
1383,3036
913,1978
2549,1622
2541,2798
2735,2948
458,2567
3067,1752
967,2236
2596,3157
170,103
2159,3396
2837,2550
563,3504
1391,1604
921,546
142,1139
2905,1762
2762,7
478,2947
807,3484
170,1895
1973,3350
1007,3524
2168,2065
1867,2024
3022,2483
910,1139
763,3544
3050,3495
615,1244
149,1654
1775,1732
341,1334
1165,1038
2302,2595
559,516
1534,803
235,3080
725,2230
2186,3271
1873,2426
3023,2852
1078,3323
2381,2510
1585,730
2405,1030
310,1531
2265,98
1133,2670
2105,3138
1174,1755
2151,1244
1514,423
1205,1558
1541,1830
2203,760
755,2672
2543,3524
2923,1928
1297,1850
1781,3414
2449,186
49,730
2971,2808
2513,3066
1061,2502
2380,3421
766,2595
1745,1274
1435,3320
635,2136
976,122
2776,514
185,817
2477,2909
2986,3220
1688,322
1049,849
1385,1089
94,1008
425,3329
1603,2931
963,3059
1286,2168
505,3057
2453,1157
2476,2254
2809,1265
1834,1556
1679,535
905,417
603,1099
1259,3323
1115,2635
2410,212
472,1538
2102,3080
2264,3330
1942,40
1961,3329
195,243
1343,39
2030,2464
263,3087
1729,985
2883,2163
603,1867
939,1083
2288,730
1814,1192
2137,1809
2139,1099
1871,599
2860,1358
2870,1288
3062,1864
659,2403
1808,2618
1177,2257
1658,1540
85,453
598,2408
3062,72
2907,1099
506,2436
1173,901
1343,1831
2486,3208
1043,3299
1526,1864
1727,2983
2533,1653
2381,317
603,75
1919,2535
1295,919
1334,520
1834,276
101,2293
752,2522
1721,817
2539,2811
122,1540
1594,2884
2410,2004
631,1887
1450,3220
2585,849
1621,453
1942,1832
518,2168
208,122
2155,1915
1849,2481
387,1587
2690,3500
1387,123
2198,808
263,2319
2063,2199
629,2341
1295,407
2288,2522
1324,3150
2476,462
2831,151
77,317
2685,2765
917,2949
2063,1943
278,3496
2065,2761
1749,2373
2405,501
298,3348
143,2327
2102,1288
185,2609
1003,1019
851,675
1347,371
386,1708
2986,1428
2165,2341
2831,407
1049,2641
1563,1419
2054,2168
1579,3259
941,93
1433,1745
1594,1092
2761,865
2285,1821
2441,2209
2795,1531
1814,3496
1829,1333
2499,2035
2387,1955
1094,56
472,3330
1613,317
2935,1887
494,672
2776,2306
2456,322
37,309
1989,21
83,2467
1729,2777
2907,2891
2935,95
1799,3087
997,3445
2651,331
2969,3537
2495,2983
387,3379
2042,644
746,2644
749,1821
2395,1611
1922,3500
963,2035
1295,2711
335,599
1808,826
527,151
697,1073
51,3395
381,2765
2355,1603
752,730
1240,3330
1094,1848
2235,875
2393,2577
2398,1008
122,3332
939,2875
941,1117
2921,2881
505,1265
1496,3330
2809,3057
1838,864
1049,3409
1219,243
2198,2600
2533,3445
2883,1139
1768,306
1295,2199
659,611
819,1603
2477,1117
533,2053
874,212
101,501
1721,2609
2539,1019
2063,151
121,369
940,2254
963,1267
2585,2641
2590,560
1621,2245
506,3220
1643,2667
1970,3372
2139,1883
1838,3440
2681,3169
405,3477
563,1619
890,2324
2512,618
1873,1177
2861,1997
2704,170
1744,2410
2725,421
3051,747
1105,2969
3065,2273
2907,91
2590,3360
1945,1473
167,2047
1153,1545
851,2739
551,639
1591,2447
2589,2749
2920,1442
167,1279
491,1771
662,56
2795,3563
1822,1568
869,1509
400,1962
1066,3076
107,2667
121,3169
3052,1694
1623,2287
167,1535
1627,603
1000,1314
1053,2749
1707,3115
121,3425
1741,1965
2233,2081
285,957
314,3412
1799,1055
2475,3115
55,655
377,1377
539,1179
2063,2951
2255,2503
665,961
1799,1311
1975,15
208,618
1517,269
1679,1543
2840,978
569,2721
2861,717
2709,3477
1433,2753
2246,2728
2405,3301
788,3430
2411,1643
2099,3411
167,255
1145,3169
2284,3486
337,1177
661,1685
527,2951
2167,1359
1850,1620
1054,3360
121,2145
1913,1377
1462,2968
987,1755
1006,2224
551,1151
1529,481
2867,1619
2387,2739
2087,639
171,1323
697,289
551,2943
2183,1183
2359,2447
2278,2824
2795,1771
2641,1177
527,1159
719,711
2681,1377
1703,511
87,495
457,1649
2075,2971
1765,869
475,731
1941,1685
167,3327
1465,2081
2966,1848
1688,2898
1053,957
1707,1323
2233,289
285,2749
939,3115
1591,655
1930,1060
1295,3207
1838,1648
1735,95
2063,1159
1259,1771
1744,618
1623,495
1942,2616
2602,3076
823,911
987,3547
1190,3400
1365,2261
569,929
2698,2852
1239,623
2867,3411
1430,1848
2405,1509
1289,305
973,1965
167,3071
2284,1694
661,3477
2966,56
1657,3425
2475,1323
377,3169
1850,3412
2509,173
1054,1568
1243,2523
1094,1832
302,1648
461,2221
1605,901
631,3151
1295,2951
1168,170
1517,2573
1679,3335
1381,997
2523,3547
2861,2509
2709,1685
2057,2097
2387,947
2551,463
2393,2305
2726,3400
3053,2061
1587,3155
2087,2943
2411,3435
2099,1619
1997,2221
55,2447
1516,3486
3014,1960
1709,3405
1873,2969
2197,3477
1235,1843
1105,1177
2255,711
167,1743
2777,945
1799,47
191,3207
1814,1928
1221,565
748,2478
1718,168
3032,1314
931,2483
2582,136
1297,2537
2285,3133
2128,1242
1487,1527
2966,3080
2477,2685
859,2411
2325,3365
58,2660
2007,1631
2669,2237
83,899
2041,3537
425,3105
1438,1680
1765,2901
811,3483
2600,3538
2775,607
1149,749
1637,725
1657,593
1989,2357
529,745
854,584
1679,311
1727,3207
1430,2312
2567,2863
473,2737
1145,2385
665,1521
1031,1071
2167,127
2347,3483
1225,2881
3023,1527
2533,85
1579,1691
2395,2411
941,2685
1923,19
2907,875
10,2964
171,2331
2957,2781
839,3311
1811,1731
1173,677
2974,3472
2167,1919
2201,3313
2533,1877
2779,1003
1334,296
1703,3535
2027,987
2693,2677
2851,3379
122,1316
1133,701
997,1877
1328,3258
2509,2973
404,3542
1210,1764
2198,520
2524,894
742,1592
2206,1680
2551,2559
1930,2068
2096,1466
2105,1937
496,3066
662,1288
1814,136
365,2493
2986,2996
2011,2795
1708,2030
101,2517
752,2298
749,3133
2533,1109
435,3043
121,2385
1430,3080
1587,1379
1594,2660
789,3365
471,607
496,1274
1487,3319
1337,145
377,2385
2986,1204
1053,397
2030,896
83,2691
2063,1975
2395,619
315,1995
475,1003
2284,686
1159,2479
1989,565
205,2973
2006,3272
2329,2929
2864,1466
3032,3106
494,896
665,3313
682,2996
1657,2641
208,3418
2007,3423
566,296
2041,1745
2395,107
2398,1232
2896,1242
941,893
1438,3472
2774,1480
1489,809
1987,3283
1991,1391
2695,2479
2548,54
931,691
1259,1755
2065,2537
453,565
2405,725
473,945
1940,1750
2759,3183
2779,2795
365,701
1334,2088
871,1807
1031,2863
2693,885
2551,1023
179,1251
518,600
1653,1797
394,276
404,1750
560,3258
1210,3556
1707,539
2198,2312
2873,1937
3052,2478
2579,1731
2757,2357
662,3080
857,2865
219,1771
2007,2399
2167,3455
752,506
2870,2088
1430,1288
1587,3171
299,2203
1603,1363
2590,784
2761,1089
1619,2691
171,539
2278,3384
1173,2469
1337,1937
1496,3106
2189,2781
2524,2686
2063,183
117,1797
2746,3556
470,3272
2096,3258
973,1181
167,1759
679,3295
835,579
1031,1855
67,2371
1237,2933
2739,2035
1273,961
313,3201
337,953
2290,1484
2966,3096
404,2758
560,170
1539,1923
2879,1303
1591,2479
3062,1400
1765,2885
2582,408
335,3431
1514,3428
1849,3201
1688,882
1219,3267
247,1775
749,2349
947,243
1930,3076
2414,2576
2907,635
2759,1407
1947,2875
170,2212
976,842
2775,847
662,280
1324,1918
2303,2647
1337,2945
1822,1792
2483,2035
2669,2733
3014,2952
101,3525
742,808
1901,941
789,2357
2426,2100
364,2366
365,2733
55,687
1031,831
1190,1384
3002,500
1699,1699
89,2081
1385,113
2234,2292
285,1181
2246,2952
646,3272
1132,574
1133,941
985,2977
997,1093
527,2215
710,2184
875,1099
878,784
1046,2968
1203,243
91,2683
746,868
748,3262
2877,1085
286,1792
941,3181
1917,3325
152,2674
2755,1475
1817,2657
2467,3491
2639,3175
2521,1697
2861,493
2907,1659
469,1141
2585,865
1961,2097
2639,3431
2965,3253
2471,1759
1343,1303
1031,63
115,563
603,635
1427,339
1430,3096
2246,2184
2739,243
647,3519
2278,2600
337,2745
2307,1923
2966,1304
857,3361
2008,306
2499,1475
2341,3333
1729,2537
1731,3267
2883,579
3062,3192
789,565
505,961
679,1503
682,2212
1821,2973
43,2699
710,1160
2831,423
2503,3455
2695,3007
263,1855
935,1759
953,1281
1768,1538
170,420
2776,2098
1328,170
2966,1816
1046,1176
2393,3361
2567,831
2590,1792
1466,2292
1000,3330
1159,3007
1341,1085
2489,1281
51,2931
1849,1409
67,579
232,1538
1688,2674
435,2035
1430,24
2246,1160
2414,784
2438,1736
2600,1986
16,1290
173,3181
1174,1048
2672,618
91,891
3014,1160
748,1470
2708,2758
435,243
115,2355
1904,2410
3050,3428
941,1389
1917,1533
152,882
315,987
2755,3267
647,1727
1622,1368
2600,194
823,687
2285,45
1478,2952
2288,3306
193,745
1325,2285
2467,1699
365,941
1990,392
1031,2623
1053,1181
1064,1986
2234,500
2965,1461
1343,3095
1873,2745
110,784
754,3276
278,2968
2246,392
2567,1855
805,3333
2307,131
2150,1960
55,2479
238,2448
1699,3491
931,1699
472,2098
2425,1601
2759,2175
171,3451
2779,1675
662,616
2822,2616
2165,101
229,2101
387,371
2013,173
749,2909
1245,1965
2218,980
2585,1297
1295,1751
2282,2324
2140,2462
2633,417
1838,3104
2320,1402
1517,1373
889,1585
2708,1974
2873,3057
278,1256
1933,957
2765,765
826,1540
2809,1969
2008,2882
1707,3451
579,3379
1385,1537
2698,1396
1082,1284
1243,1675
2235,3115
2395,2059
1923,371
1453,3357
335,3095
501,2021
1514,3092
1679,87
397,957
263,3407
1718,968
2918,728
2134,2856
2966,2408
853,2693
1679,1879
2503,15
77,3453
1225,3105
1384,1778
1904,282
2069,3397
122,1092
1433,2961
1136,2074
16,3194
2618,3076
2969,1169
885,1125
1053,3309
577,2329
575,3175
1545,1377
2881,537
453,3157
3071,1831
1607,1167
2602,1620
2789,53
710,3064
2843,3531
3003,299
1865,417
902,3512
1712,346
1075,2563
1097,2209
1579,1019
811,2811
1821,1517
1989,3157
2833,3209
91,2059
1552,3194
1397,101
435,2947
2063,2263
2407,2671
1941,2245
2589,3309
1295,471
2111,3175
2633,2209
2809,3505
3050,2324
631,2335
2421,2917
494,224
1627,2059
1162,3188
1658,2884
859,267
2822,824
710,1272
1849,2033
2032,1946
579,1587
1243,3467
1453,1565
2585,3089
505,177
2288,2970
1165,957
2150,728
2969,2961
533,3397
1514,1300
1031,3407
2167,2335
2021,1845
397,2749
885,2917
889,3377
1871,2839
2523,2443
746,3092
2387,2019
3053,3165
1756,1566
299,3323
1607,2959
1627,2571
20,1078
2134,1064
368,2074
569,1265
2698,3188
777,3169
1433,1169
1765,309
314,1284
1295,3543
2438,1720
2618,1284
2963,1059
851,2019
1545,3169
1131,2107
1297,1417
2602,3412
1627,3083
182,968
505,1969
2152,1778
1514,532
2008,1090
2347,1019
2843,1739
2198,2408
2387,227
1904,2074
1133,2781
1621,2693
494,2016
1989,1365
2833,1417
2831,1751
2032,154
91,267
1552,1402
2042,196
2375,1167
2873,1265
1738,436
278,3048
1273,3505
2111,1383
2966,616
859,1803
3003,2091
749,1117
1094,1400
1097,417
2069,1605
614,2520
616,1778
2075,3531
1448,2098
1627,283
1657,33
2969,385
1715,2963
434,2924
173,269
2776,850
1319,3391
851,2803
1987,1699
2474,1988
698,2964
1193,1873
2831,2503
566,2648
2198,1400
94,672
2697,1265
2867,19
1576,418
1741,1517
285,509
1427,1843
631,15
959,1271
1295,1991
2283,2987
179,2963
1168,3306
2471,959
1514,3332
58,2324
539,731
1539,1251
2523,411
93,61
749,2381
2708,1190
2877,861
3053,1101
1105,2521
1936,1514
1945,1921
2111,2423
2602,836
1629,1853
1153,1097
1657,801
2471,703
2167,15
1526,280
2013,957
85,1685
2685,413
2855,3391
263,3423
938,1988
2425,2593
2918,712
1465,1633
1629,61
1031,863
938,196
1921,1097
1295,711
2150,3528
385,2889
2669,3277
1045,2133
1901,1485
2907,1307
2921,785
1945,129
193,2441
40,2210
1193,81
2063,2503
935,2495
2255,2951
1630,672
662,1400
1319,2879
1161,1265
560,1738
2395,3355
2896,2474
3050,1540
1430,3192
173,2061
1319,1087
1646,1904
2471,2495
2831,199
566,856
263,1631
1576,2210
2234,1172
2729,81
