2077,1342
173,462
2309,838
389,1478
245,54
1233,1178
925,446
2401,554
1275,1720
643,1440
2766,211
977,154
2291,1040
1323,40
2471,892
2329,194
1204,1477
561,442
1861,774
734,483
2363,1400
1566,931
2583,172
1953,490
2779,1368
512,1433
529,858
1181,190
1681,1498
2007,1260
391,1052
1011,784
1334,155
949,374
1783,588
2277,1510
177,826
503,588
369,378
2372,917
1285,838
2117,518
1204,453
3001,674
2023,1596
2199,812
2521,1538
1253,742
1587,1232
1457,826
2299,1208
1051,280
753,1786
2879,948
2711,812
8,1281
2994,175
2996,1477
720,1257
1370,1335
951,140
1805,1006
2476,861
2853,422
2571,1480
2111,436
829,670
2815,1268
1209,1186
2893,430
2567,668
1443,1024
2912,953
1453,1230
1238,123
606,1379
483,1216
516,469
1165,1134
2306,959
2973,1470
537,194
87,1388
251,1720
2856,609
1401,226
107,1512
1931,584
80,873
2723,0
280,1617
1613,1454
1300,229
2297,98
679,892
1015,588
2476,1629
2181,1734
2191,1668
1910,347
2917,102
1467,1480
1637,86
184,257
1813,1702
1384,529
277,1190
1261,446
1119,292
1283,784
2005,1510
1039,564
2871,1596
1651,1440
1526,235
1397,1414
612,453
2401,282
1935,1204
2928,761
1657,978
1983,516
2678,1131
85,1638
733,590
929,1498
2064,665
2068,1237
847,500
2017,922
2870,683
1567,1636
633,210
320,873
969,450
397,1374
2879,388
966,1307
2127,756
2663,1676
267,760
593,810
785,1386
827,584
1150,1523
235,1624
2373,54
2545,458
1904,761
320,105
1783,380
2593,1626
178,159
516,1253
263,1708
1409,698
2059,504
657,1002
677,22
2305,1338
2649,946
467,1664
2425,210
341,614
2953,514
525,222
392,945
2038,747
660,1365
1481,194
200,369
1677,1118
2835,1344
575,644
964,1573
2761,450
516,229
376,833
1035,504
1713,1034
589,926
2783,164
344,33
697,1170
2499,80
569,530
107,1496
2611,224
221,1358
1523,800
1855,1668
1401,978
2396,1405
129,1466
851,1024
1543,684
2540,301
772,229
2571,248
2256,217
2581,166
2428,413
972,1421
1150,739
1313,586
206,1267
1863,1148
1059,928
2524,1517
1893,838
3043,1760
2401,778
469,758
1942,411
1153,1706
2451,976
357,70
1505,138
2363,1624
255,212
2707,1232
2871,1580
1243,1400
1255,1564
3054,1555
1447,1116
2797,430
1987,1344
377,962
256,441
275,592
2725,774
655,1188
510,355
2166,635
715,1576
2077,1566
1617,570
1824,985
1983,1300
1376,665
93,1758
2871,812
918,411
1153,682
1019,408
1373,1246
3031,1740
3043,992
2900,133
827,856
2452,1349
2299,1432
1823,884
369,602
3001,898
1862,1163
2359,1580
763,1688
2737,794
1437,414
2420,1573
8,1057
679,1116
1002,487
2977,1738
2489,1666
1849,1538
1542,971
2516,5
2873,514
2763,1320
1137,1370
335,1764
27,824
1827,1440
392,161
569,1538
87,332
1733,422
2548,677
281,994
2741,854
467,1680
1135,4
1472,1785
2284,61
1809,1146
1501,350
2317,1230
1357,910
229,966
2019,480
1067,1032
951,684
2255,1636
1643,1736
1967,1220
569,770
731,632
1897,1778
2885,294
171,136
376,593
1209,642
2693,742
2053,614
2783,948
667,1208
1178,215
1695,756
2205,414
2761,1234
1472,761
2283,1608
352,1433
200,1377
2681,962
2895,740
315,88
1300,453
1150,659
876,973
1210,7
105,1410
1905,1578
1427,1696
2095,308
2127,1428
1171,672
2839,1276
429,670
753,170
1771,568
1011,1344
541,366
387,1008
907,280
2871,1372
773,534
1425,394
785,266
1281,602
2421,486
155,1736
1133,1374
1783,1052
1301,966
2309,278
1993,674
53,166
1843,1664
1233,1738
1902,483
451,1584
2745,754
1610,1463
1802,119
184,1377
1061,758
2056,81
2545,682
2775,1468
347,1160
2655,1348
1539,112
269,446
1781,1382
2930,959
2067,544
1131,952
1663,292
1848,1505
2353,234
1421,1086
951,476
1002,151
2802,831
432,473
791,1276
2447,1748
1481,418
27,72
2805,1382
2191,980
941,926
1591,604
2783,1732
2639,404
2957,574
1178,679
2476,1293
2325,198
547,464
303,52
975,532
2295,284
843,728
203,600
2160,1433
1735,1676
3045,1206
2231,1500
1635,784
2183,588
2683,360
107,1720
1249,250
507,488
2987,504
2356,789
2723,336
3048,497
1592,1505
2916,421
321,1690
2929,570
184,369
1161,882
2816,473
865,362
2677,1782
621,334
2582,123
3,1376
2819,1120
227,1152
459,840
1435,728
2421,758
195,32
1657,674
2165,758
64,1561
2859,1640
1728,665
297,338
2909,446
157,1534
2809,1570
695,1484
1701,1638
256,217
2565,1542
327,1564
2291,592
847,388
1535,1204
909,558
3043,640
133,1414
309,694
1445,1638
2420,1349
1956,757
1345,138
2491,1208
887,396
3012,85
732,1421
510,1027
32,1209
2644,1253
1681,154
1843,912
2179,224
104,1377
1295,68
15,68
1639,1020
675,320
683,1256
2879,1012
123,1656
2085,1510
19,1328
2681,1186
107,168
1247,980
1897,658
829,222
2457,514
199,156
1341,1758
2397,1214
942,819
1453,1678
2435,224
1145,162
2160,649
1849,1122
87,556
2711,364
2123,1480
731,1304
1909,1782
1592,497
1613,238
2273,490
2781,1342
229,1190
1045,470
569,866
2873,1634
2588,1741
823,588
1471,1652
1959,1596
1006,627
1815,1260
2183,348
2039,1036
1727,884
2231,1484
1939,432
2111,1780
1968,1225
853,22
8,833
190,1219
2306,511
2307,96
536,1041
708,1365
2497,1290
1209,226
2185,114
729,1090
1401,674
1800,369
2127,1204
2157,894
631,444
2257,490
1956,1733
1983,68
205,862
269,1694
2068,1685
2929,10
855,796
389,1718
1210,551
245,838
1384,81
621,894
665,1330
2291,1376
2329,434
1039,116
2684,733
1387,1176
2553,274
1099,504
2735,660
471,1692
2613,1414
2969,1330
2005,166
2491,1416
227,432
389,182
2033,1162
1739,1400
2067,256
797,590
15,628
2785,1498
369,266
561,1738
889,658
115,224
1641,418
381,302
64,553
2351,532
2515,448
1427,128
2087,908
1285,54
2857,1634
2247,1708
1119,1636
392,497
179,32
1825,282
1677,1566
1370,1351
579,1680
2875,1032
759,828
1989,502
376,1281
1704,145
1563,1640
128,873
1430,459
2581,1510
638,1715
1809,810
2987,728
2039,1340
2862,1411
2297,530
547,240
2720,1033
1957,1622
913,938
1077,390
2711,1372
1105,1386
1544,369
761,530
1419,1592
2081,1050
637,1326
2492,525
227,1440
624,1705
620,253
1437,1758
2929,794
1143,1708
1995,1384
1275,1752
1121,1354
1123,1568
1617,122
14,1267
2017,1482
1210,567
797,1118
1285,1062
1944,1713
183,1004
2136,369
2969,546
93,414
279,1228
3043,1440
3051,264
1586,847
157,1246
1467,408
503,812
665,546
2807,1580
529,1082
2491,1432
2501,1510
2687,276
2738,719
2259,208
2593,1290
2607,516
1956,725
2797,1774
1171,1680
858,855
2999,1260
3001,450
1427,912
133,1190
2737,346
2444,413
663,1356
1150,1187
2342,43
2871,364
1304,817
1173,374
2644,1477
1519,196
2494,483
389,934
428,1597
1818,1303
2975,948
921,290
291,736
657,954
1157,1190
37,966
2476,61
2160,425
565,150
3027,1232
1591,364
1115,696
721,1530
945,1370
1471,84
1643,392
363,136
2323,784
569,1090
87,780
2404,917
467,1232
791,1740
2783,500
29,350
1178,663
2973,1246
1196,1597
2498,159
1402,1015
1887,1652
2231,1260
2405,1286
1809,570
1002,1191
1825,1290
77,1230
2031,196
1067,584
1909,214
1777,154
160,1561
813,558
2109,1534
1967,1668
200,1057
2489,194
251,1496
2711,1356
1615,164
7,1276
659,656
870,1643
1705,1010
2527,1524
1441,906
1778,271
1466,964
206,1088
85,1477
1234,1692
427,59
533,1541
1692,1694
1255,1711
295,367
2900,1078
2115,883
205,189
1031,1295
1282,44
2422,1736
2969,721
136,1298
2625,89
2826,1204
1060,166
1891,1235
2075,1675
2565,469
946,1340
959,423
350,1008
685,861
2810,644
2859,443
2068,630
1447,239
1609,481
990,112
845,1085
1191,1263
2663,1583
887,607
584,338
1407,231
470,1512
1782,840
489,1729
1974,1160
847,599
571,1515
1079,1439
371,3
1043,483
588,1454
2567,271
1441,1145
2618,68
996,1766
2976,1514
2323,483
2375,975
2873,945
457,1633
809,129
7,271
1632,810
1331,1347
691,1475
56,546
1371,1099
1867,283
935,1519
942,224
2439,1423
1215,935
2743,1311
2089,897
1311,967
1489,1033
1999,1751
2353,1065
1562,1764
280,1218
444,1790
942,1760
2571,859
1138,892
1297,1481
493,1309
678,1624
1979,1643
1351,975
158,1456
2784,170
680,114
2153,833
1686,40
1531,1067
2185,417
2743,31
315,491
28,798
2825,33
396,110
1542,1144
759,1503
302,1120
2439,143
733,509
1730,892
1699,899
2190,1680
2707,1139
825,161
2948,726
1498,1076
226,476
296,994
157,1341
643,1571
1133,1421
1651,1043
1823,1751
2545,1401
2137,1
1823,471
2471,1535
2115,1123
14,784
1253,357
2433,777
1039,1415
2013,1789
3044,502
1110,1400
643,547
1153,9
1843,595
1394,1388
1556,1638
1967,103
3018,1764
2398,1760
942,752
1917,477
791,1327
321,329
1135,679
2821,453
1065,1681
1896,674
1603,355
2153,1617
1066,1284
2540,1438
1917,733
315,1275
2110,640
28,14
1492,166
2164,646
233,721
567,143
2516,1190
1897,1617
619,619
849,1433
2977,873
608,58
2233,1569
321,1097
1503,23
403,1139
2355,1363
1277,1117
1441,617
181,1013
833,73
2803,915
1707,43
759,1487
1181,781
2685,749
1153,1593
41,417
2158,1024
377,81
85,1253
1159,687
1536,42
591,119
1263,1559
1781,389
2778,1540
31,999
846,224
2969,753
2075,427
947,483
797,1421
969,1601
1455,343
685,637
2023,1167
2380,1678
3042,236
1617,1449
1975,63
2017,537
949,197
2810,420
1059,1331
103,1039
2546,476
2901,229
2249,577
1282,1036
1191,1487
2494,304
2178,908
75,315
940,238
1426,1020
1944,866
657,617
1167,1335
2661,1237
2021,1365
891,651
1561,369
2051,1171
2709,165
2894,992
1442,1580
310,40
1968,826
27,939
839,495
1372,1790
2356,1526
1389,957
2569,1281
1441,1369
1809,1513
2354,924
589,1309
1330,1692
363,91
2852,646
759,511
280,994
1257,481
2089,929
1776,250
485,85
852,278
1990,152
2681,81
2214,376
2935,383
495,1559
1979,1611
1675,507
2487,1599
1847,1727
2171,1163
89,305
588,142
2396,1790
2569,257
315,715
2805,389
1999,1271
1747,3
2070,1160
494,1664
680,338
1490,1724
1877,1509
489,497
1159,191
1516,702
64,1274
1060,1174
1710,976
2381,1037
451,1475
2899,915
1617,441
2948,502
847,1127
1335,1199
1823,1271
1568,1370
1252,982
786,1132
2665,369
135,1727
990,1344
2663,799
1895,1055
127,1239
295,863
631,623
795,187
905,1169
1251,1379
1579,395
2422,248
1535,1367
285,1437
296,1218
663,1423
2287,1543
947,1267
959,919
2419,1587
2118,264
1161,1169
1324,894
1861,1701
1263,775
850,556
1186,828
2191,295
2743,1583
2760,226
1967,327
678,616
1998,112
1555,1747
447,1687
1917,253
1297,249
721,1337
88,178
1389,173
321,873
1134,784
2171,667
396,1118
2215,1503
595,915
2449,889
199,1407
587,43
1097,721
1442,572
1967,1351
2134,600
1550,1328
2803,691
179,1779
2946,668
39,607
363,1099
69,933
2669,1709
1707,11
588,670
759,1519
1897,1393
128,1722
339,1507
1823,1415
1861,469
1923,883
966,248
1974,712
1843,1027
468,502
184,994
571,171
2075,203
564,1174
147,1059
692,1302
1184,938
905,1249
2209,313
103,1647
2166,1160
1535,1319
1904,26
2901,901
1801,1377
523,283
2494,80
2677,101
2525,173
2373,469
1901,1757
319,103
643,627
2607,183
1823,647
1843,515
2687,679
1059,1107
918,616
2900,630
1282,1388
804,1766
7,847
983,831
179,387
2804,1622
547,1363
1215,231
422,24
2548,854
1917,397
639,1447
7,591
1441,1337
2123,1115
1967,567
2825,1377
1707,1403
3018,1204
2571,1307
2089,705
983,63
1999,407
2171,747
2669,733
2213,245
2426,68
2160,1050
230,1624
558,544
1215,1255
2061,61
447,999
1450,1748
1492,502
2022,600
1542,1592
2205,621
1909,101
171,891
996,422
2305,729
219,1675
2832,1146
88,1218
588,1006
759,1183
141,957
1300,54
7,1103
587,859
1402,68
1114,1764
649,737
1335,1487
1891,131
1426,1164
2115,35
2869,1333
591,775
1924,1430
1801,369
389,1541
1955,1731
1159,991
732,782
1108,870
2607,935
34,476
1823,407
2491,1339
2859,235
673,1577
1607,1183
1220,1750
1407,183
2115,1571
2779,411
2452,1190
1161,1265
847,519
2665,1041
797,509
2421,1141
2433,329
8,1218
493,77
1723,59
322,700
2487,591
2333,509
230,840
2051,1507
2569,1393
2099,275
2110,192
1469,733
2781,957
853,1173
56,626
88,210
943,1575
1300,1062
1806,80
1351,1439
1036,1470
595,1011
1897,273
2588,334
2295,143
1561,1281
2873,1761
1249,617
2906,756
1927,1503
1829,613
2367,887
3045,1061
2396,1678
2457,1409
678,1288
1705,593
2377,945
495,1127
2468,630
2641,729
3018,420
1717,437
1441,809
328,1074
1728,42
1923,851
1609,1153
1474,268
845,861
846,672
1669,565
1516,1006
2491,11
398,992
625,1673
631,63
966,472
1782,1064
2267,427
1799,623
685,1085
2471,911
1181,333
2481,969
2033,521
1891,691
2381,1629
295,527
1617,1001
409,177
1383,591
1079,511
2545,1289
1474,1036
2136,1762
1823,423
2471,1423
733,1421
127,903
2737,201
1631,743
2287,1367
184,1218
1325,189
2300,478
681,1377
887,319
3044,646
940,686
969,1
2433,889
1802,724
349,781
1535,1543
420,838
2380,1230
1905,137
2158,576
1039,1271
2209,537
1025,1529
1349,1013
2375,687
3037,1165
2253,733
486,1400
1298,828
7,623
1154,460
1826,1004
81,1769
587,1403
2873,977
595,451
2061,1309
1765,789
179,931
27,235
2954,84
1877,165
1897,33
2385,233
637,173
182,1512
852,1622
873,1313
1371,1323
935,1167
2439,1263
2205,845
2601,737
2935,319
1490,1276
547,115
233,929
893,173
2709,1509
2061,285
1614,416
7,1391
233,161
2185,449
923,875
2243,1171
2284,1262
223,103
3048,338
2743,383
1114,1732
51,51
715,1515
451,1411
2625,1321
1161,721
2663,351
103,863
123,219
1263,1351
471,1039
1455,775
1202,1612
1699,227
1221,101
1455,7
825,449
673,9
1610,1284
398,1776
2190,1008
745,177
1589,277
2778,84
1569,137
1901,1517
1179,1659
735,887
1234,236
1761,585
997,1541
377,1537
1549,269
1234,492
2381,845
2545,281
471,527
1945,673
393,721
2682,1652
1073,345
2873,705
1311,1719
2825,1617
2171,219
2683,1755
1541,165
637,957
849,761
536,434
2215,1183
922,276
1931,1451
2780,814
1664,250
1747,1363
1917,701
1297,697
1154,1244
547,355
2856,898
901,1573
273,441
2875,411
1257,1713
1138,780
2123,875
2965,1781
182,248
852,838
374,696
2009,1249
1542,1288
2233,1345
2396,1454
2191,1639
2070,1496
304,490
2110,1760
2287,183
185,945
685,1757
2471,367
1843,1475
1538,1452
2565,1365
468,54
2785,441
2810,1540
2491,235
763,171
2075,779
795,523
1447,1135
1455,1015
489,833
1974,264
2471,879
2319,23
2068,1526
1925,1237
427,955
2607,887
206,192
533,901
1255,815
295,1263
2573,1789
1383,1199
2381,445
1263,439
1132,910
513,281
1159,1551
735,903
1761,697
2969,1617
2209,761
1079,1311
136,402
7,911
1634,1228
2783,1415
1489,137
1348,646
58,964
2668,142
2669,285
1215,39
3024,250
1400,866
2377,1377
2089,1
963,883
994,1356
363,763
2821,341
2832,954
280,322
942,864
2763,1051
1502,1776
2477,477
1675,1627
2185,1313
2385,9
935,1391
158,560
7,143
2286,1312
371,899
2367,1447
1616,1146
1297,585
996,870
2825,929
547,403
433,1321
2559,231
291,1683
38,1624
739,1747
457,737
1449,1153
230,1176
2375,1103
595,1571
1311,71
1632,1706
1999,1367
2825,161
873,449
2917,117
14,1680
684,1118
206,1232
1843,1491
715,1291
1535,247
1253,1253
1132,1694
662,952
31,343
1497,1281
2665,721
1039,519
471,1263
2725,805
673,233
1031,1183
1039,7
1556,742
1607,607
825,1569
389,197
1538,444
1060,54
1062,840
1079,1551
127,887
625,889
946,1452
1924,86
1801,1713
34,28
1535,1527
2033,1529
2707,243
2921,977
1133,525
825,1057
2948,1622
1823,855
2644,1190
725,981
584,450
1638,1288
2137,897
2525,381
2977,1769
2171,315
567,1039
923,1435
2681,1505
2516,294
1441,1513
321,201
849,537
2874,1748
3036,462
2396,334
1277,221
2668,926
2233,161
619,1515
1307,1307
2804,646
56,1202
1042,1228
1856,1370
1707,939
3018,612
2540,542
2429,861
1135,1575
2783,151
852,166
1503,919
567,271
3018,868
3024,1514
853,85
1348,1174
1372,334
1896,1570
639,887
1025,521
2995,1363
587,907
1917,1629
1280,154
1441,1001
1823,1383
887,1279
1535,199
2685,621
123,267
470,840
1932,462
847,1271
1499,1643
591,1015
2607,1367
1651,1443
75,1211
417,729
1407,1095
2546,1372
1617,809
1944,1762
663,31
825,273
1975,1727
540,446
471,1759
989,77
1031,943
1234,572
2158,128
887,511
1141,645
625,329
1455,1239
1781,1285
2607,87
103,1423
451,595
2075,1323
1447,591
969,705
373,901
891,523
1867,955
250,292
2569,1153
485,981
7,687
2153,1249
2475,411
1349,565
230,952
2832,922
2354,28
2805,1285
2649,177
2171,779
759,127
1093,565
2893,157
1999,375
1847,63
261,373
1754,644
2253,285
310,936
2428,1438
1968,1722
27,1579
547,435
2021,469
759,1663
118,1384
2612,630
1809,617
219,1387
2367,903
2569,385
1115,1771
152,738
1809,361
1330,796
691,355
589,413
2587,1579
7,1199
2123,443
2803,803
2185,1
403,1475
1613,1181
1680,1034
1202,1164
397,77
2422,1144
805,901
2607,1607
2983,1631
1535,471
103,927
1891,355
2566,1736
2287,647
1161,273
1986,1244
1861,805
123,795
14,1456
681,945
1353,593
1037,973
1710,80
1895,1183
1474,1244
1159,1087
1335,303
1823,375
1712,938
2381,141
631,1519
643,131
1617,1337
248,978
959,23
157,669
1782,248
1638,1064
2655,1335
745,625
1079,1071
1455,1223
663,1039
2003,1683
1538,668
534,24
233,1649
2374,392
1114,276
2449,1785
849,313
1693,157
301,109
2134,1496
2295,1647
200,98
363,203
1043,595
2195,1235
588,1566
942,336
1765,453
1138,1228
2021,453
2681,193
2690,1564
2215,607
759,1647
2730,1316
2743,687
639,343
2110,1312
2476,1150
1186,1724
1917,1149
1297,1145
40,66
393,1041
1855,1687
88,1074
759,1135
1897,1265
2904,1330
1603,1475
963,1347
27,1339
850,1452
2171,1563
396,222
1705,945
1228,670
759,1391
1747,403
2762,1092
1134,1680
2115,435
2450,28
31,7
1346,1580
2157,861
1843,1411
2685,525
1079,607
2900,1526
184,98
85,1029
277,1477
2564,1414
1924,1286
2147,275
540,222
2525,1069
2921,1153
1823,1543
41,833
2687,1575
1079,351
1282,492
489,1281
1159,1103
1651,963
1180,1118
2159,887
2064,1274
127,551
319,999
2949,1173
868,166
61,1741
2826,1652
1692,350
1904,922
1282,1260
1445,1141
847,663
206,896
2319,1367
1426,796
2075,1355
2737,873
1455,1463
983,959
853,1541
2743,1759
1043,35
1215,359
1450,852
1634,1676
433,873
2567,975
2743,1247
1469,845
2821,789
547,1747
2337,1337
1855,999
2518,40
422,920
798,1008
1449,705
2760,786
809,577
179,1283
852,502
1215,1127
2191,1495
1442,716
2428,766
7,1743
839,1295
376,546
588,110
1734,1144
609,889
1441,441
1808,250
58,1412
1707,507
2089,1601
1562,1316
447,103
639,551
2291,1619
350,1568
224,378
2922,1540
2607,1319
2115,931
1031,1503
61,733
1535,695
248,1202
1062,1288
1710,304
2115,675
1973,565
797,1405
1445,357
2421,245
987,1307
1041,537
1394,1708
1079,1615
1891,1027
1263,231
1617,1369
1843,147
1904,138
838,488
2190,336
590,1552
2219,1003
1335,591
1527,1039
2566,168
1455,1447
1806,976
2295,1039
2468,1526
1917,285
1765,677
2781,61
2641,1113
2153,1169
1378,156
3017,1201
3027,1267
1441,1449
2109,477
759,15
1280,1498
1441,1705
182,1368
2641,1625
1717,1333
1723,955
129,201
942,304
691,787
2313,1521
1999,1543
1250,796
1573,229
322,1596
1961,721
1025,73
56,1522
2681,417
437,565
2569,497
38,1288
1178,180
1042,1676
88,1106
1229,109
759,1039
1897,1169
1899,939
1277,1181
2588,1230
2171,1659
2863,1319
1776,1034
663,863
1474,140
185,977
1823,1319
2969,305
2663,207
277,1253
2725,341
2737,1097
1760,586
805,981
1304,1314
1637,277
2287,471
205,861
887,1471
1210,292
1538,1228
3044,1542
1466,292
513,1401
1180,894
1771,283
195,275
420,1734
905,833
1079,383
451,1555
488,1234
1141,197
1474,1164
2952,1010
1651,995
845,1757
1403,1099
625,777
1497,369
1823,39
2707,131
2737,329
966,1368
1031,495
86,392
1905,9
471,927
1132,238
1782,936
1335,639
439,1279
2075,1387
296,1554
1490,380
2337,1561
1449,481
2601,1633
7,751
2954,980
1663,7
567,1407
2375,815
922,644
1614,1312
2439,1647
2284,366
1826,108
2185,1345
38,56
547,1779
2669,637
2375,303
1269,1605
2243,275
1686,712
81,873
567,127
1562,1540
1765,1685
486,504
1351,815
219,1323
567,383
1707,731
2874,420
3037,269
595,1347
1298,1724
7,1519
27,1131
363,1435
2475,1755
2160,1722
547,1011
233,33
2225,73
281,1201
1441,665
1931,315
1135,1111
2439,367
2975,1191
1707,219
3027,707
437,5
2743,511
662,728
745,1073
1568,1178
681,497
705,1065
2219,1227
1761,1481
643,1475
2949,165
564,1318
1741,1613
1901,621
51,947
2525,1309
2663,1247
1556,1414
2419,1267
175,1671
184,1106
2969,1057
1039,1639
75,1003
1895,735
1617,1145
2983,287
1202,716
905,1617
1079,1135
1579,843
2899,1363
349,669
1019,987
1993,1681
64,826
399,999
3031,1167
1568,922
612,1174
1782,696
2965,885
2171,347
1235,211
2875,1307
1555,1555
433,89
182,1144
2233,449
2791,607
1215,855
1562,276
393,1617
280,1074
691,563
534,1368
2171,1115
395,43
1042,1452
1541,1061
1573,453
2225,857
1931,555
1449,1265
2780,1710
1489,1785
536,1330
56,1746
2821,1573
2333,1629
416,26
2882,1564
2743,239
639,791
2760,1570
972,1246
2476,1598
1999,1319
2662,360
922,1172
2917,5
326,313
501,1188
1803,1626
2299,810
681,0
226,973
2065,712
2819,1202
2829,1148
1375,1414
898,1197
895,486
2046,1489
1275,1578
1599,1062
2617,1456
1973,996
2137,1552
1047,574
2688,1419
1426,1757
1975,1566
2145,952
2471,750
1346,1517
1874,1309
3041,56
959,1702
1282,301
326,1337
2969,1488
389,84
1373,1388
278,425
2768,123
489,1216
1974,1673
1509,628
235,1274
899,562
2241,728
635,682
2259,290
2433,792
1956,295
826,581
2785,1592
1161,1440
2135,1790
1875,418
2361,688
1578,533
1274,901
1303,1086
2342,473
767,102
1633,696
1490,413
2987,1594
873,1600
1033,544
239,54
1381,1524
823,1694
2803,1410
527,1174
851,674
415,1094
579,1650
1450,917
1937,72
1461,740
2295,1758
2649,16
213,1348
1999,470
1715,194
2093,1500
2917,1268
497,616
2618,1349
1154,1197
2630,57
1713,1192
128,1419
1330,189
2519,126
2875,234
1766,281
303,758
1443,402
2924,1295
1480,1747
2651,586
1707,58
1866,1653
2527,1286
1084,1407
2287,38
43,938
3031,878
2555,1594
305,56
1942,313
489,208
1141,1332
2279,702
2302,1729
2166,217
1210,469
